Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,44.50,45.60,43.45,44.65,44.627171147250802079,18078,211,806770.00,9023,49.91,2.15,0.15
2-December-2016,44.85,45.35,43.60,44.25,44.854759836566611974,62166,340,2788441.00,43892,70.60,1.75,-0.60
1-December-2016,46.45,47.30,45.25,45.50,46.526996034480810728,88513,718,4118244.00,43354,48.98,2.05,-0.95
30-November-2016,46.00,46.40,45.50,46.20,46.060047770458383411,65731,434,3027573.00,40389,61.45,0.90,0.20
29-November-2016,44.50,46.25,44.20,45.35,45.497792829824498695,111908,755,5091567.00,48866,43.67,2.05,0.85
28-November-2016,44.25,45.15,43.60,44.65,44.550569666740686333,117086,693,5216248.00,47919,40.93,1.55,0.40
25-November-2016,44.00,45.25,43.00,44.25,44.238871862589552312,101477,684,4489228.00,56815,55.99,2.25,0.25
24-November-2016,43.00,45.00,41.65,43.90,43.732183325094532217,155767,1080,6812031.00,49819,31.98,3.35,0.90
23-November-2016,40.50,43.25,39.70,42.80,41.454310937858289383,104664,820,4338774.00,38221,36.52,3.55,2.30
22-November-2016,39.60,40.40,37.05,39.45,38.588155119857809866,108587,635,4190172.00,54625,50.31,3.35,-0.15
21-November-2016,43.10,43.50,38.75,38.85,39.815332357570903868,108633,756,4325259.00,63459,58.42,4.75,-4.25
18-November-2016,43.00,44.05,42.00,43.05,43.122408921933085501,100875,618,4349973.00,53164,52.70,2.05,0.05
17-November-2016,43.15,45.30,40.90,42.50,43.081037065989186372,122808,965,5290696.00,48638,39.60,4.40,-0.65
16-November-2016,47.90,50.00,41.00,43.85,44.302057925911456068,747403,3552,33111491.00,455510,60.95,9.00,-4.05
15-November-2016,59.10,59.10,48.00,48.00,49.708116727566554877,279694,1465,13903062.00,131596,47.05,11.10,-11.10
11-November-2016,63.50,63.50,59.40,59.95,60.787023728813559322,73750,563,4483043.00,35534,48.18,4.10,-3.55
10-November-2016,64.30,65.70,62.55,62.95,64.105554825687635108,83729,677,5367494.00,42643,50.93,3.15,-1.35
9-November-2016,55.00,64.00,53.15,62.50,60.812312771680242711,156894,1214,9541087.00,58950,37.57,10.85,7.50
8-November-2016,66.60,67.00,64.75,65.15,65.494502209791404231,46837,459,3067566.00,25834,55.16,2.25,-1.45
7-November-2016,66.70,68.20,65.90,66.35,66.928141008453168879,70861,745,4742595.00,25775,36.37,2.30,-0.35
4-November-2016,67.05,68.70,62.70,64.00,65.226792449543122446,114801,1072,7488101.00,50425,43.92,6.00,-3.05
3-November-2016,69.30,71.65,67.30,67.65,69.860097385629246281,156902,1164,10961189.00,66427,42.34,4.35,-1.65
2-November-2016,66.80,69.70,65.80,69.10,67.817567238609254480,143779,1057,9750742.00,56053,38.99,3.90,2.30
1-November-2016,68.95,69.60,67.70,68.15,68.817515923566878980,59660,360,4105653.00,28248,47.35,1.90,-0.80
30-October-2016,69.90,70.00,68.00,69.35,69.444135309349347143,36302,269,2520961.00,23338,64.29,2.00,-0.55
28-October-2016,69.20,69.60,68.00,69.05,68.993162786194878745,82636,492,5701319.00,33601,40.66,1.60,-0.15
27-October-2016,69.50,70.20,67.70,68.75,68.776573931093840974,118509,696,8150643.00,51472,43.43,2.50,-0.75
26-October-2016,71.35,71.80,68.70,69.40,70.471878486226722732,116530,701,8212088.00,53211,45.66,3.10,-1.95
25-October-2016,70.30,73.65,67.70,70.90,71.616458752756207458,333792,2665,23905001.00,90545,27.13,5.95,0.60
24-October-2016,70.35,72.40,70.00,70.45,71.118660668832000095,335899,1985,23888687.00,103398,30.78,2.40,0.10
21-October-2016,69.00,71.80,67.90,69.70,69.939568192292693303,846210,4888,59183562.00,349324,41.28,3.90,0.70
20-October-2016,65.30,68.90,65.20,67.40,67.227903643811730422,418655,2742,28145298.00,150759,36.01,3.70,2.10
19-October-2016,64.30,66.30,63.50,64.60,64.884610377074719068,222741,991,14452463.00,101852,45.73,2.80,0.30
18-October-2016,64.90,65.00,63.00,63.90,64.313124052689969842,127994,730,8231694.00,82934,64.80,2.00,-1.00
17-October-2016,63.00,65.30,62.50,63.65,64.132829684843478344,208214,1122,13353353.00,97451,46.80,2.80,0.65
14-October-2016,64.25,64.25,61.70,62.75,62.666221653709545217,322088,1384,20184038.00,155523,48.29,2.55,-1.50
13-October-2016,65.35,66.15,62.50,63.60,63.969376715013720109,127550,691,8159294.00,66150,51.86,3.65,-1.75
10-October-2016,65.90,67.80,65.75,66.40,66.675226426203912591,302306,1329,20156321.00,137487,45.48,2.05,0.50
7-October-2016,67.00,67.20,65.15,65.70,66.267073921411262359,128339,673,8504650.00,58842,45.85,2.05,-1.30
6-October-2016,65.25,69.80,64.75,66.55,67.617986963167020074,662124,3920,44771492.00,213600,32.26,5.05,1.30
5-October-2016,65.25,65.55,64.00,64.85,65.048115107913669064,173750,933,11302110.00,94165,54.20,1.55,-0.40
4-October-2016,65.55,65.85,64.45,65.25,65.293080041570309062,213614,995,13947516.00,119281,55.84,1.40,-0.30
3-October-2016,65.20,66.20,64.95,65.45,65.549956562268147142,315394,1416,20674063.00,144289,45.75,1.25,0.25
30-September-2016,61.30,64.80,61.30,64.30,63.176852370333258017,305379,1297,19292884.00,158248,51.82,3.50,3.00
29-September-2016,69.70,71.25,58.00,61.00,63.342811584879716704,655993,3910,41552441.00,198685,30.29,13.25,-8.70
28-September-2016,68.00,70.20,67.30,68.90,68.848186791446610125,232516,1448,16008305.00,79297,34.10,2.90,0.90
27-September-2016,68.90,71.00,67.10,67.35,69.078554914763344427,314888,2003,21752008.00,114247,36.28,3.90,-1.55
26-September-2016,69.35,71.60,67.20,68.05,69.213181441360001542,466823,3126,32310305.00,181328,38.84,4.40,-1.30
23-September-2016,63.05,70.75,62.80,69.00,68.118754327517391635,1103404,6843,75162506.00,296409,26.86,7.95,5.95
22-September-2016,63.50,64.25,62.50,62.85,63.236910066842211869,118488,555,7492815.00,60874,51.38,1.75,-0.65
21-September-2016,63.65,64.30,62.70,62.85,63.159967242776763223,594678,1059,37559843.00,495304,83.29,1.60,-0.80
20-September-2016,62.95,65.50,62.60,63.25,63.536718107802199204,548653,1399,34859611.00,418426,76.26,2.90,0.30
19-September-2016,61.95,64.60,61.50,62.60,62.697680221667322264,577081,1223,36181640.00,493646,85.54,3.10,0.65
16-September-2016,64.30,65.45,60.55,61.15,62.070620578483048108,250621,2212,15556201.00,92954,37.09,4.90,-3.15
15-September-2016,64.05,67.25,62.10,62.70,64.648548832244493725,350373,3030,22651106.00,143101,40.84,5.15,-1.35
14-September-2016,55.05,65.00,55.00,63.55,60.988858468708747541,593904,4073,36221527.00,246958,41.58,10.00,8.50
12-September-2016,53.55,57.20,53.35,54.85,55.309574582838935585,361551,1733,19997232.00,213687,59.10,3.85,1.30
9-September-2016,56.40,56.90,54.45,54.95,55.642226380269407591,236222,965,13143918.00,172296,72.94,2.45,-1.45
8-September-2016,57.45,58.65,56.20,56.60,57.497267249427140796,117830,964,6774903.00,45718,38.80,2.45,-0.85
7-September-2016,58.30,58.30,55.90,56.05,56.633043438388408278,130852,914,7410547.00,72204,55.18,2.40,-2.25
6-September-2016,59.40,59.45,57.50,57.85,58.421648573216396340,100681,616,5881950.00,43572,43.28,1.95,-1.55
2-September-2016,60.25,61.00,57.70,58.55,59.422329026603714907,176855,1277,10509136.00,65850,37.23,3.30,-1.70
1-September-2016,57.80,62.70,57.00,59.50,60.886156495517930066,559786,4349,34083218.00,164295,29.35,5.70,1.70
31-August-2016,57.10,57.95,55.50,56.75,56.630612885729782192,210186,1309,11902962.00,80711,38.40,2.45,-0.35
30-August-2016,58.90,59.50,56.50,57.20,58.228561194533016813,142382,1152,8290699.00,66379,46.62,3.00,-1.70
29-August-2016,58.65,61.40,57.60,58.20,59.341306218326839210,305661,2699,18138323.00,91978,30.09,3.80,-0.45
26-August-2016,55.55,60.50,53.65,58.50,57.983325466214835741,709705,5838,41151056.00,247078,34.81,6.85,2.95
25-August-2016,56.50,57.40,54.50,55.00,56.321736831972014371,306443,2820,17259402.00,110571,36.08,2.90,-1.50
24-August-2016,51.80,56.40,50.65,55.75,54.442301326252473957,567916,4681,30918654.00,190290,33.51,5.75,3.95
23-August-2016,50.00,53.15,50.00,51.60,52.199125987912598791,268875,2232,14035040.00,117311,43.63,3.15,1.60
22-August-2016,50.25,50.80,48.50,50.15,49.761259978139180550,150955,959,7511711.00,88192,58.42,2.30,-0.10
19-August-2016,50.00,50.50,49.00,50.05,49.948653477138887050,75565,528,3774370.00,39266,51.96,1.50,0.05
18-August-2016,49.25,49.90,49.10,49.65,49.618787512414180232,46318,439,2298243.00,28840,62.27,0.80,0.40
17-August-2016,48.00,49.40,48.00,48.95,48.440226949166736454,143292,711,6941097.00,88591,61.83,1.40,0.95
16-August-2016,49.10,49.40,46.35,47.70,47.804119757643146520,388518,1557,18572761.00,164414,42.32,3.05,-1.40
12-August-2016,48.50,50.00,48.25,49.00,49.136637567778148801,125778,1049,6180308.00,64226,51.06,1.75,0.50
11-August-2016,48.30,49.00,47.70,48.05,48.270117900252643398,42748,438,2063451.00,21850,51.11,1.30,-0.25
10-August-2016,47.40,48.95,47.00,48.20,48.041978041437931645,112940,969,5425861.00,48625,43.05,1.95,0.80
9-August-2016,47.80,48.10,47.00,47.60,47.538817053538972841,57771,560,2746365.00,17955,31.08,1.10,-0.20
8-August-2016,48.10,48.90,47.00,47.35,47.892098817099740278,81241,624,3890802.00,30202,37.18,1.90,-0.75
5-August-2016,46.80,49.40,46.80,47.20,48.126624941946612999,226085,1669,10880708.00,83708,37.03,2.60,0.40
4-August-2016,47.10,47.60,45.00,46.35,46.377681475191848635,124838,994,5789697.00,34348,27.51,2.60,-0.75
3-August-2016,47.35,48.00,46.40,46.65,47.067969465648854961,49125,432,2312214.00,25482,51.87,1.60,-0.70
2-August-2016,48.55,49.30,47.05,47.45,47.896349061692115981,53767,430,2575243.00,20831,38.74,2.25,-1.10
1-August-2016,50.75,50.85,46.50,48.50,48.630947592230778071,139216,1140,6770206.00,47110,33.84,4.35,-2.25
29-July-2016,51.55,52.25,50.00,50.20,50.908048291358939458,124163,744,6320896.00,65689,52.91,2.25,-1.35
28-July-2016,51.65,52.95,50.40,51.05,51.824528479703012894,244051,1471,12647828.00,113055,46.32,2.55,-0.60
27-July-2016,51.15,52.10,48.85,51.00,50.417691655461856935,281873,1696,14211386.00,133887,47.50,3.25,-0.15
26-July-2016,52.95,53.75,51.00,51.10,51.828469705231420598,155885,1305,8079281.00,85958,55.14,2.75,-1.85
25-July-2016,51.50,54.50,51.35,52.95,53.226165184633580095,182632,1261,9720801.00,89065,48.77,3.15,1.45
22-July-2016,50.85,53.30,50.70,51.25,52.076882962080011919,214768,1917,11184448.00,75768,35.28,2.60,0.40
21-July-2016,49.05,53.10,49.05,50.75,51.410512991722423344,660459,4201,33954536.00,292051,44.22,4.05,1.70
20-July-2016,48.35,49.50,48.35,49.35,49.179282044583768721,183744,1039,9036398.00,113139,61.57,1.15,1.00
19-July-2016,48.60,48.95,47.60,48.10,48.114977735921513408,109369,426,5262287.00,73490,67.19,1.35,-0.50
18-July-2016,48.80,49.30,48.05,48.20,48.628231009777144440,75789,667,3685485.00,34953,46.12,1.25,-0.60
15-July-2016,47.90,50.30,47.80,48.05,49.011970389037643723,304752,1792,14936496.00,112778,37.01,2.50,0.15
14-July-2016,48.30,49.00,47.15,47.45,47.858304902939379944,67123,591,3212393.00,26046,38.80,1.85,-0.85
13-July-2016,46.95,49.60,45.90,48.15,47.561438680652513753,83799,719,3985601.00,36753,43.86,3.70,1.20
12-July-2016,47.55,47.90,46.05,46.55,46.957704029230018016,59391,595,2788865.00,24287,40.89,1.85,-1.00
11-July-2016,48.00,48.20,46.80,47.35,47.512106060128079750,126796,886,6024345.00,60412,47.65,1.40,-0.65
8-July-2016,48.35,48.35,46.80,47.25,47.567409663574691956,72230,454,3435794.00,39015,54.01,1.55,-1.10
7-July-2016,47.25,48.90,47.25,48.25,48.283153883829621205,120461,904,5816237.00,71676,59.50,1.65,1.00
5-July-2016,50.00,50.00,47.00,47.55,48.185966449397531716,225987,1159,10889402.00,142469,63.04,3.00,-2.45
4-July-2016,50.00,50.80,47.70,49.75,49.676808571929560882,319368,2048,15865183.00,162241,50.80,3.10,-0.25
1-July-2016,49.60,50.50,47.30,48.35,49.082326396495071193,456500,3751,22406082.00,213472,46.76,3.20,-1.25
30-June-2016,43.40,49.75,43.30,49.25,47.726745284801753789,793710,6548,37881195.00,307423,38.73,6.45,5.85
29-June-2016,42.95,43.90,40.55,43.30,42.309294554805165446,283112,531,11978269.00,214923,75.91,3.35,0.35
28-June-2016,43.70,44.05,42.25,42.45,43.040969423896508076,86113,643,3706387.00,52808,61.32,1.80,-1.25
27-June-2016,42.00,44.20,42.00,43.65,43.466696976585587633,149566,767,6501140.00,80242,53.65,2.20,1.65
24-June-2016,38.00,42.30,38.00,41.95,40.567663893158089988,75476,606,3061885.00,33351,44.19,4.30,3.95
23-June-2016,40.50,42.00,40.50,41.60,41.489000217817468961,36728,330,1523808.00,20289,55.24,1.50,1.10
22-June-2016,42.65,42.95,40.60,41.15,41.901538899971501852,49126,483,2058455.00,30555,62.20,2.35,-1.50
21-June-2016,42.80,43.50,41.95,42.65,42.807729453787309714,65231,569,2792391.00,32903,50.44,1.55,-0.15
20-June-2016,41.85,43.40,41.25,42.40,42.723715525689486210,42858,548,1831053.00,13895,32.42,2.15,0.55
17-June-2016,43.00,43.35,41.45,41.70,42.253348403503814636,35390,333,1495346.00,16400,46.34,1.90,-1.30
16-June-2016,43.50,43.50,41.90,42.50,42.485563261938953221,32729,247,1390510.00,19751,60.35,1.60,-1.00
15-June-2016,43.45,43.85,42.75,43.10,43.170480418943533697,70272,505,3033676.00,42238,60.11,1.10,-0.35
14-June-2016,44.25,44.60,42.80,43.15,43.793046063913363012,118379,663,5184177.00,66004,55.76,1.80,-1.10
13-June-2016,42.75,44.70,42.15,43.20,43.723378244810903605,153784,1237,6723956.00,74604,48.51,2.55,0.45
10-June-2016,43.20,44.20,42.65,42.95,43.583639665819106429,137650,949,5999288.00,79739,57.93,1.55,-0.25
9-June-2016,42.00,43.40,41.30,43.10,42.901966894284133218,186131,926,7985386.00,115687,62.15,2.10,1.10
8-June-2016,41.40,42.90,40.85,41.85,42.081105064757909558,136354,1110,5737927.00,74552,54.68,2.05,0.45
7-June-2016,40.80,41.75,40.65,41.30,41.256407604311040317,48341,426,1994376.00,24320,50.31,1.10,0.50
6-June-2016,40.80,41.85,40.35,40.55,41.211217259268632165,158060,1003,6513845.00,82301,52.07,1.50,-0.25
3-June-2016,39.00,41.35,38.00,40.15,40.308671135459837359,274347,1881,11058563.00,115887,42.24,3.35,1.15
2-June-2016,37.75,38.90,37.50,38.70,38.430846247515169176,96083,498,3692551.00,58987,61.39,1.40,0.95
1-June-2016,37.40,38.10,37.05,37.45,37.640391363722795553,57849,313,2177459.00,35249,60.93,1.05,0.05
31-May-2016,37.30,37.70,36.50,36.80,37.030790312657307455,35758,264,1324147.00,20214,56.53,1.20,-0.50
30-May-2016,37.80,37.90,36.70,37.00,37.042025736578548969,68696,206,2544639.00,58207,84.73,1.20,-0.80
27-May-2016,38.00,38.30,37.50,37.55,37.728752136752136752,29250,217,1103566.00,20833,71.22,0.80,-0.45
26-May-2016,39.80,40.00,37.50,37.90,38.639986392243578839,146975,822,5679112.00,91810,62.47,2.50,-1.90
25-May-2016,37.80,40.80,37.80,38.90,39.580044781855550666,359074,2674,14212165.00,105666,29.43,3.00,1.10
24-May-2016,37.50,39.10,37.00,37.70,37.907712734667809543,59499,428,2255471.00,30976,52.06,2.10,0.20
23-May-2016,37.55,38.70,37.55,37.80,38.125774368915672805,47458,300,1809373.00,32361,68.19,1.15,0.25
20-May-2016,37.50,37.80,36.90,37.10,37.358687577383408997,24230,208,905201.00,16307,67.30,0.90,-0.40
19-May-2016,38.65,39.70,37.05,37.80,38.809327856553937116,134629,829,5224861.00,65413,48.59,2.65,-0.85
18-May-2016,37.80,38.50,37.40,37.60,37.701735021213480045,28991,291,1093011.00,10882,37.54,1.10,-0.20
17-May-2016,38.10,38.50,37.70,37.80,38.103371336834371853,36751,214,1400337.00,17812,48.47,0.80,-0.30
16-May-2016,38.00,38.90,37.35,38.00,38.213822762106636230,98128,413,3749846.00,44760,45.61,1.55,0.00
13-May-2016,38.30,38.40,36.80,37.00,37.713209672310020766,85233,272,3214410.00,74613,87.54,1.60,-1.30
12-May-2016,38.20,38.50,37.40,37.60,37.904885581917731292,14246,225,539993.00,6615,46.43,1.10,-0.60
11-May-2016,37.50,38.60,37.50,37.70,37.844150661012721376,20045,141,758586.00,12944,64.57,1.10,0.20
10-May-2016,38.30,39.00,37.50,37.80,38.497732161514350685,81355,286,3131983.00,53507,65.77,1.50,-0.50
9-May-2016,39.90,39.90,38.00,38.15,38.702383803200174159,45935,236,1777794.00,22552,49.10,1.90,-1.75
6-May-2016,37.85,38.90,37.70,38.10,38.273292776498958675,36492,294,1396669.00,19483,53.39,1.20,0.25
5-May-2016,38.05,39.00,37.55,38.35,38.435169217503772364,37112,290,1426406.00,16479,44.40,1.45,0.30
4-May-2016,38.55,39.60,37.30,37.60,38.933236831999054680,67702,472,2635858.00,34883,51.52,2.30,-0.95
3-May-2016,39.40,40.40,38.10,39.10,39.577701119030734281,166394,1037,6585492.00,74241,44.62,2.30,-0.30
2-May-2016,38.15,39.60,37.45,38.90,38.848087460415489533,76103,533,2956456.00,44268,58.17,2.15,0.75
29-April-2016,37.55,38.90,37.25,38.20,38.304111049755317325,105034,480,4023234.00,73054,69.55,1.65,0.65
28-April-2016,38.00,39.80,37.35,37.75,38.559743923202090833,159171,955,6137593.00,105000,65.97,2.45,-0.25
27-April-2016,38.50,39.45,37.90,38.55,38.761669696312726181,119926,972,4648532.00,68758,57.33,1.55,0.05
26-April-2016,36.10,39.00,35.65,38.45,38.210035743497709479,333767,1662,12753249.00,160739,48.16,3.35,2.35
25-April-2016,34.65,36.75,33.55,36.30,35.415817023691900187,95138,371,3369390.00,49142,51.65,3.20,1.65
22-April-2016,35.15,35.70,34.40,34.95,34.953680240438446579,16969,168,593129.00,10674,62.90,1.30,-0.20
21-April-2016,36.00,37.00,34.45,35.00,35.413597621407333994,25225,233,893308.00,13629,54.03,2.55,-1.00
20-April-2016,37.50,37.65,35.40,35.70,36.219860647578898061,34158,321,1237198.00,22087,64.66,2.25,-1.80
18-April-2016,37.40,38.45,37.10,37.25,37.664675864675864675,26455,251,996419.00,15759,59.57,1.35,-0.15
13-April-2016,37.90,38.65,37.00,37.40,38.011732708360458892,69123,347,2627485.00,48578,70.28,1.65,-0.50
12-April-2016,37.55,38.00,36.05,37.90,37.234893913553758412,54531,360,2030456.00,29387,53.89,1.95,0.35
11-April-2016,37.60,39.10,36.75,37.10,37.541650453703559588,128498,877,4824027.00,65523,50.99,2.35,-0.50
8-April-2016,35.30,37.30,35.30,36.90,36.588480394253886498,116879,912,4276425.00,74018,63.33,2.00,1.60
7-April-2016,33.60,35.70,33.60,35.00,35.053609918645492479,166555,817,5838354.00,124523,74.76,2.10,1.40
6-April-2016,33.50,34.30,32.50,33.90,33.711279402526697843,28654,213,965963.00,17628,61.52,1.80,0.40
5-April-2016,34.70,34.90,32.55,33.00,33.240693739424703891,35460,228,1178715.00,22916,64.62,2.35,-1.70
4-April-2016,34.25,35.10,33.60,34.65,34.596772807092947576,81433,563,2817319.00,43551,53.48,1.50,0.40
1-April-2016,32.80,34.10,32.10,33.80,33.236131017343624672,76051,389,2527641.00,50640,66.59,2.00,1.00
31-March-2016,31.50,32.80,31.50,32.60,32.474436199238160513,75869,128,2463803.00,69426,91.51,1.30,1.10
30-March-2016,30.20,32.00,30.20,31.80,30.977394408090422367,115989,349,3593037.00,87891,75.78,1.80,1.60
29-March-2016,29.50,30.50,27.80,30.10,28.561719402876022339,437966,838,12509062.00,347631,79.37,2.70,0.60
28-March-2016,31.50,31.80,29.30,29.95,30.119936653687452780,68828,314,2073095.00,52601,76.42,2.50,-1.55
23-March-2016,30.15,32.45,30.10,31.20,31.573181163459362807,181201,548,5721092.00,135749,74.92,2.35,1.05
22-March-2016,29.70,30.60,28.90,30.45,30.170234730244561877,81370,234,2454952.00,62649,76.99,1.70,0.75
21-March-2016,29.85,29.85,29.00,29.15,29.588869929818092955,466502,202,13803267.00,261336,56.02,0.85,-0.70
18-March-2016,29.90,29.90,28.80,29.05,29.109569728754299892,17733,95,516200.00,14036,79.15,1.10,-0.85
17-March-2016,30.50,30.90,29.55,30.00,30.096767264525829663,37244,230,1120924.00,19243,51.67,1.35,-0.50
16-March-2016,30.00,31.00,29.10,30.70,30.048465582589558625,40895,240,1228832.00,32760,80.11,1.90,0.70
15-March-2016,29.90,30.90,29.55,29.85,30.007757862072159696,43182,251,1295795.00,26363,61.05,1.35,-0.05
14-March-2016,30.00,30.55,29.85,29.90,30.010353452963567156,91950,224,2759452.00,70855,77.06,0.70,-0.10
11-March-2016,30.15,30.95,29.75,30.05,30.200311573445901804,19899,109,600956.00,13921,69.96,1.20,-0.10
10-March-2016,30.45,30.70,29.55,30.00,29.944915450544359508,21585,165,646361.00,14856,68.83,1.15,-0.45
9-March-2016,28.35,31.00,28.35,30.25,29.737506131124311951,110094,498,3273921.00,73771,67.01,2.65,1.90
8-March-2016,30.00,30.55,28.75,28.95,29.701504009838837787,39029,313,1159220.00,27478,70.40,1.80,-1.05
4-March-2016,29.40,30.10,28.70,29.90,29.666266051668507330,92358,451,2739917.00,53940,58.40,1.40,0.50
3-March-2016,29.60,29.70,28.30,28.80,28.988259785529277916,82622,632,2395068.00,48194,58.33,1.40,-0.80
2-March-2016,27.60,29.70,27.25,29.20,28.876582682602670399,211429,1417,6105347.00,91369,43.21,2.45,1.60
1-March-2016,24.75,27.80,24.35,27.10,26.525959525066269148,172403,731,4573155.00,137015,79.47,3.45,2.35
29-February-2016,24.00,25.30,23.70,24.75,24.655268093415204377,38923,243,959657.00,24464,62.85,1.60,0.75
26-February-2016,25.10,25.40,23.70,23.85,24.201287801656531190,36341,356,879499.00,23818,65.54,1.70,-1.25
25-February-2016,23.00,25.70,23.00,24.10,24.377311779196744818,81593,668,1989018.00,36633,44.90,2.70,1.10
24-February-2016,23.50,23.50,22.45,23.20,22.959348151432847403,90205,402,2071048.00,46535,51.59,1.05,-0.30
23-February-2016,23.00,23.50,22.90,23.25,23.142959689539917898,44579,169,1031690.00,33157,74.38,0.60,0.25
22-February-2016,23.00,23.75,22.90,23.25,23.291805710048201705,21576,313,502544.00,13043,60.45,0.85,0.25
19-February-2016,23.00,23.55,22.85,23.10,23.108818011257035647,20787,496,480363.00,15117,72.72,0.70,0.10
18-February-2016,23.70,24.60,22.90,23.20,23.577224876245649683,92522,443,2181412.00,65958,71.29,1.70,-0.50
17-February-2016,23.40,24.00,22.50,23.50,23.341569428992781558,115953,351,2706525.00,97269,83.89,1.50,0.10
16-February-2016,25.10,25.70,23.55,24.00,24.846814639987504989,57623,649,1431748.00,28140,48.83,2.15,-1.10
15-February-2016,24.90,25.70,24.20,24.85,25.034469501120258786,150858,890,3776650.00,99275,65.81,1.50,-0.05
12-February-2016,25.45,26.80,23.50,24.60,24.416021741748976150,132832,697,3243229.00,80104,60.30,3.30,-0.85
11-February-2016,26.05,26.55,24.45,25.05,25.474126226773730555,51558,544,1313395.00,32121,62.30,2.10,-1.00
10-February-2016,27.90,28.40,25.55,26.75,26.590388382303275920,148050,720,3936707.00,116061,78.39,2.85,-1.15
9-February-2016,29.10,29.10,28.10,28.25,28.432430985085816799,37347,297,1061866.00,26927,72.10,1.00,-0.85
8-February-2016,29.85,30.20,28.35,28.70,29.328405005033798360,34765,309,1019602.00,24290,69.87,1.85,-1.15
5-February-2016,28.85,30.00,28.00,29.85,29.560094151729132717,82845,338,2448906.00,48620,58.69,2.00,1.00
4-February-2016,29.90,30.00,27.20,27.95,28.529137153895685769,74544,506,2126676.00,45194,60.63,2.80,-1.95
3-February-2016,30.60,30.60,28.50,28.85,29.369134449441316150,79383,385,2331410.00,51242,64.55,2.10,-1.75
2-February-2016,31.15,32.15,30.20,30.65,31.072113660810326281,44624,328,1386562.00,28817,64.58,1.95,-0.50
1-February-2016,30.35,32.35,30.20,31.65,31.602199144777031154,130960,778,4138624.00,73877,56.41,2.15,1.30
29-January-2016,30.00,30.90,29.50,30.20,30.250488095539947767,118317,690,3579147.00,61021,51.57,1.40,0.20
28-January-2016,31.50,31.55,29.75,29.95,30.443659898595761583,213995,947,6514791.00,76783,35.88,1.80,-1.55
27-January-2016,32.40,32.45,31.20,31.50,31.623370710732653233,59305,389,1875424.00,32063,54.06,1.25,-0.90
25-January-2016,32.50,33.65,31.45,31.80,32.305828338222165540,101933,593,3293030.00,43306,42.48,2.20,-0.70
22-January-2016,31.40,32.65,30.70,32.05,31.980544322975138151,91747,645,2934119.00,41422,45.15,1.95,0.65
21-January-2016,31.00,31.50,29.20,30.50,30.339841843209997071,143402,609,4350794.00,76505,53.35,2.30,-0.50
20-January-2016,31.25,31.70,29.35,29.95,30.580423115036478874,150361,752,4598103.00,96247,64.01,2.35,-1.30
19-January-2016,31.00,32.70,30.30,31.80,31.716997480928304718,111946,784,3550591.00,68800,61.46,2.40,0.80
