Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-November-2016,61.40,63.70,59.40,59.90,60.481526035401271696,5819,48,351942.00,4555,78.28,4.30,-1.50
4-November-2016,61.10,61.10,59.00,59.80,60.000439077936333699,4555,49,273302.00,2933,64.39,2.10,-1.30
3-November-2016,64.85,64.85,61.50,61.70,62.440827269245499808,2611,45,163033.00,1953,74.80,3.35,-3.15
2-November-2016,61.65,63.20,61.65,63.10,62.833905713393693412,3203,22,201257.00,2953,92.19,1.55,1.45
1-November-2016,67.00,67.75,64.05,64.40,65.011474567562938859,5839,59,379602.00,4048,69.33,3.70,-2.60
30-October-2016,66.90,66.90,65.10,65.95,65.892595307917888563,2728,37,179755.00,2228,81.67,1.80,-0.95
28-October-2016,60.20,73.00,60.20,65.45,68.034306257997684479,32822,310,2233022.00,14307,43.59,12.80,5.25
27-October-2016,62.80,62.80,61.65,61.75,61.920417124039517014,1822,15,112819.00,1622,89.02,1.15,-1.05
26-October-2016,62.20,63.15,62.00,62.40,62.380384615384615384,2600,25,162189.00,1408,54.15,1.15,0.20
25-October-2016,64.00,64.00,63.10,63.15,63.309428571428571428,3500,30,221583.00,2894,82.69,0.90,-0.85
24-October-2016,62.25,65.95,62.25,64.15,65.104240093986969988,9363,135,609571.00,5688,60.75,3.70,1.90
21-October-2016,64.25,64.50,63.45,63.70,63.959172852598091198,1886,23,120627.00,1426,75.61,1.05,-0.55
20-October-2016,65.00,65.35,63.25,64.25,64.487245590230664857,7370,74,475271.00,2569,34.86,2.10,-0.75
19-October-2016,62.40,65.35,62.40,63.00,63.327491785323110624,3652,36,231272.00,2139,58.57,2.95,0.60
18-October-2016,63.55,64.70,63.10,63.25,63.674210526315789473,1900,16,120981.00,1425,75.00,1.60,-0.30
17-October-2016,60.50,66.10,60.50,63.65,64.130035650623885918,11220,185,719539.00,4560,40.64,5.60,3.15
14-October-2016,63.30,63.30,61.20,62.10,62.017423983600956610,2927,51,181525.00,1672,57.12,2.10,-1.20
13-October-2016,64.35,65.60,61.00,61.30,62.906811659870110255,6621,62,416506.00,4394,66.36,4.60,-3.05
10-October-2016,65.95,67.45,65.00,65.80,66.045339412360688956,11844,93,782241.00,8424,71.12,2.45,-0.15
7-October-2016,63.50,69.00,63.40,65.65,66.556639713885865339,51448,851,3424206.00,13386,26.02,5.60,2.15
6-October-2016,63.00,68.15,62.70,63.30,65.163617162364614288,40717,495,2653267.00,14136,34.72,5.45,0.30
5-October-2016,61.65,64.80,61.65,63.20,63.358534108741807440,10833,151,686363.00,2976,27.47,3.15,1.55
5-October-2016,61.65,64.80,61.65,63.20,63.358534108741807440,10833,151,686363.00,2976,27.47,3.15,1.55
4-October-2016,62.65,63.00,61.00,61.50,61.795581210191082802,5024,33,310461.00,4626,92.08,2.00,-1.15
3-October-2016,61.00,61.90,60.10,61.45,61.132638164754953076,4795,37,293131.00,3870,80.71,1.80,0.45
30-September-2016,58.05,60.50,56.85,59.20,58.967913324304615064,9599,104,566033.00,5268,54.88,3.65,1.15
29-September-2016,64.50,65.00,56.00,57.50,59.502790760992875618,22037,167,1311263.00,12686,57.57,9.00,-7.00
28-September-2016,66.70,66.70,63.70,63.70,64.408135593220338983,1475,28,95002.00,1145,77.63,3.00,-3.00
27-September-2016,63.60,66.50,63.40,64.25,65.173758865248226950,14100,193,918950.00,7618,54.03,3.10,0.65
26-September-2016,64.25,66.00,63.20,63.45,64.496482784154017030,13505,215,871025.00,5073,37.56,2.80,-0.80
23-September-2016,61.50,63.05,61.50,62.00,62.444319880418535127,2676,26,167101.00,2079,77.69,1.55,0.50
22-September-2016,64.00,64.95,62.50,62.75,63.578157349896480331,3864,39,245666.00,2666,69.00,2.45,-1.25
21-September-2016,61.40,66.50,61.40,63.60,63.839582291840248847,18003,196,1149304.00,6860,38.10,5.10,2.20
20-September-2016,62.00,62.90,60.40,61.70,61.567726094666484790,7331,53,451353.00,5884,80.26,2.50,-0.30
19-September-2016,64.20,64.70,62.20,63.55,63.140294223179045568,2787,49,175972.00,1342,48.15,2.50,-0.65
16-September-2016,65.80,67.30,63.40,64.15,65.579804560260586319,23025,293,1509975.00,10153,44.10,3.90,-1.65
15-September-2016,67.00,67.05,64.00,64.80,64.805848602628169535,5403,146,350146.00,3249,60.13,3.05,-2.20
14-September-2016,66.55,70.20,65.35,66.30,67.724528775623666134,55759,614,3776252.00,28250,50.66,4.85,-0.25
12-September-2016,60.70,71.95,60.00,65.15,68.259842519685039370,126619,1863,8642993.00,31607,24.96,11.95,4.45
9-September-2016,60.05,62.50,59.40,61.50,61.391246976028150428,13641,140,837438.00,1679,12.31,3.10,1.45
8-September-2016,61.40,63.50,60.60,60.80,61.603397226118123733,6417,74,395309.00,2482,38.68,2.90,-0.60
7-September-2016,59.75,60.35,58.20,59.25,58.921704658077304261,1009,14,59452.00,653,64.72,2.15,-0.50
6-September-2016,61.50,61.50,60.60,60.85,61.063481228668941979,1465,12,89458.00,1259,85.94,0.90,-0.65
2-September-2016,57.90,60.00,57.90,58.50,58.297752808988764044,534,6,31131.00,530,99.25,2.10,0.60
1-September-2016,60.35,61.70,60.35,60.85,60.780487804878048780,410,9,24920.00,260,63.41,1.35,0.50
31-August-2016,61.55,61.90,59.15,60.10,60.931818181818181818,484,17,29491.00,376,77.69,2.75,-1.45
30-August-2016,60.75,70.00,60.75,62.00,64.891762452107279693,7308,69,474229.00,4011,54.89,9.25,1.25
29-August-2016,57.55,59.05,57.55,58.90,58.128787878787878787,264,5,15346.00,263,99.62,1.50,1.35
26-August-2016,59.55,61.00,57.30,57.90,58.914763779527559055,5080,55,299287.00,2827,55.65,3.70,-1.65
25-August-2016,61.60,61.60,59.00,59.10,59.993560257589696412,2174,24,130426.00,1089,50.09,2.60,-2.50
24-August-2016,59.85,60.00,59.75,60.00,59.921225382932166301,457,9,27384.00,0,0.00,0.25,0.15
23-August-2016,58.50,60.00,58.50,59.10,58.928571428571428571,532,10,31350.00,265,49.81,1.50,0.60
22-August-2016,58.10,60.75,58.05,60.00,59.367913148371531966,1658,13,98432.00,1273,76.78,2.70,1.90
19-August-2016,60.45,60.45,58.00,59.00,58.858795372955723972,2507,35,147559.00,2017,80.45,2.45,-1.45
18-August-2016,61.60,61.60,58.15,58.60,58.806535947712418300,765,20,44987.00,520,67.97,3.45,-3.00
17-August-2016,57.60,59.00,57.20,59.00,58.835452505609573672,1337,10,78663.00,1230,92.00,1.80,1.40
16-August-2016,57.50,59.00,57.50,58.00,58.016666666666666666,1200,3,69620.00,400,33.33,1.50,0.50
12-August-2016,60.40,61.20,57.10,58.90,59.900836501901140684,6575,66,393848.00,2723,41.41,4.10,-1.50
11-August-2016,61.30,61.30,58.20,59.30,59.308906426155580608,1774,20,105214.00,1605,90.47,3.10,-2.00
10-August-2016,62.00,64.80,60.05,60.45,62.428961748633879781,8784,152,548376.00,2315,26.35,4.75,-1.55
9-August-2016,58.30,64.90,57.40,61.85,61.375397054576956396,3463,43,212543.00,2295,66.27,7.50,3.55
8-August-2016,60.85,61.35,59.25,59.50,59.790409482758620689,1856,23,110971.00,1200,64.66,2.10,-1.35
5-August-2016,60.55,60.55,58.25,59.40,59.614321608040201005,796,16,47453.00,426,53.52,2.30,-1.15
4-August-2016,58.00,59.00,58.00,59.00,58.982142857142857142,112,3,6606.00,112,100.00,1.00,1.00
3-August-2016,57.55,57.55,57.55,57.55,57.500000000000000000,6,1,345.00,6,100.00,0.00,0.00
2-August-2016,60.80,61.90,60.00,60.10,60.272820512820512820,975,9,58766.00,732,75.08,1.90,-0.70
1-August-2016,62.10,63.75,60.50,60.75,62.264073694984646878,977,23,60832.00,360,36.85,3.25,-1.35
29-July-2016,60.75,61.90,59.80,60.45,61.106456382454411039,8116,60,495940.00,2654,32.70,2.10,-0.30
28-July-2016,59.80,61.65,59.80,61.00,60.523196881091617933,2565,47,155242.00,870,33.92,1.85,1.20
27-July-2016,56.10,61.75,56.10,60.65,60.369239976062238180,3342,50,201754.00,2322,69.48,5.65,4.55
26-July-2016,61.00,62.00,59.50,60.30,61.000580383052814857,1723,47,105104.00,922,53.51,2.50,-0.70
25-July-2016,62.15,63.80,60.75,61.30,61.426510989010989010,1456,33,89437.00,875,60.10,3.05,-0.85
22-July-2016,61.20,62.90,60.65,62.25,62.014987800627396305,14345,138,889605.00,8365,58.31,2.25,1.05
21-July-2016,63.00,63.40,61.25,61.65,62.388033175355450236,1688,35,105311.00,709,42.00,2.15,-1.35
20-July-2016,62.45,62.70,60.00,61.80,62.245424836601307189,3060,49,190471.00,2060,67.32,2.70,-0.65
19-July-2016,62.50,62.55,62.40,62.45,62.465185185185185185,675,7,42164.00,665,98.52,0.15,-0.05
18-July-2016,62.30,67.00,60.35,61.20,64.547835434378969999,30699,333,1981554.00,14444,47.05,6.65,-1.10
15-July-2016,60.15,63.40,60.15,61.65,61.977459497534632542,4259,62,263962.00,2365,55.53,3.25,1.50
14-July-2016,60.25,61.00,57.10,60.15,60.045137157107231920,4010,58,240781.00,624,15.56,3.90,-0.10
13-July-2016,63.00,63.00,59.95,60.85,60.711904761904761904,7140,59,433483.00,2562,35.88,3.05,-2.15
12-July-2016,60.85,63.95,60.75,61.70,61.900516795865633074,6192,134,383288.00,3263,52.70,3.20,0.85
11-July-2016,66.00,66.00,61.05,61.65,63.045868175110673880,16264,243,1025378.00,7602,46.74,4.95,-4.35
8-July-2016,56.10,66.95,54.10,65.65,63.706719678005202964,40746,614,2595794.00,20318,49.87,12.85,9.55
7-July-2016,56.65,56.85,55.30,56.60,55.950204081632653061,1225,42,68539.00,525,42.86,1.55,-0.05
5-July-2016,55.70,57.45,55.00,56.25,55.721734550561797752,5696,86,317391.00,3728,65.45,2.45,0.55
4-July-2016,57.20,57.25,55.70,56.10,56.490465846005310161,4143,64,234040.00,3051,73.64,1.55,-1.10
1-July-2016,61.20,61.20,56.60,56.95,58.180974477958236658,7758,206,451368.00,4341,55.96,4.60,-4.25
30-June-2016,61.40,67.75,58.85,60.80,64.457626636311895276,70280,976,4530082.00,19231,27.36,8.90,-0.60
29-June-2016,53.50,59.10,49.00,58.75,57.532123807238699913,54181,282,3117148.00,30417,56.14,10.10,5.25
28-June-2016,46.15,53.50,46.15,49.25,50.196637943212318124,7079,48,355342.00,3205,45.27,7.35,3.10
27-June-2016,48.50,48.75,45.90,48.35,46.509967845659163987,1555,11,72323.00,1303,83.79,2.85,-0.15
24-June-2016,46.00,47.90,41.15,47.35,45.170138888888888888,864,7,39027.00,600,69.44,6.75,1.35
23-June-2016,48.60,48.60,48.60,48.60,48.600000000000000000,105,1,5103.00,105,100.00,0.00,0.00
22-June-2016,48.00,49.35,47.55,48.20,48.428934010152284263,394,11,19081.00,294,74.62,1.80,0.20
21-June-2016,49.95,49.95,48.50,49.05,49.450530035335689045,566,13,27989.00,305,53.89,1.45,-0.90
20-June-2016,50.00,50.00,48.45,49.60,49.792592592592592592,1350,7,67220.00,1250,92.59,1.55,-0.40
17-June-2016,49.95,49.95,48.80,49.25,49.260000000000000000,400,7,19704.00,400,100.00,1.15,-0.70
16-June-2016,49.95,49.95,49.00,49.00,49.365918097754293262,757,7,37370.00,607,80.18,0.95,-0.95
15-June-2016,51.20,51.20,49.00,49.35,49.710423770092547491,4106,37,204111.00,2555,62.23,2.20,-1.85
14-June-2016,47.50,50.95,47.50,50.50,49.236086175942549371,4456,31,219396.00,1438,32.27,3.45,3.00
13-June-2016,49.05,50.50,49.00,49.50,49.573449401523394994,2757,20,136674.00,1790,64.93,1.50,0.45
10-June-2016,52.50,53.50,51.25,51.60,51.877887788778877887,303,5,15719.00,150,49.50,2.25,-0.90
9-June-2016,52.00,52.00,51.00,51.10,51.473763118440779610,667,15,34333.00,466,69.87,1.00,-0.90
8-June-2016,50.70,54.70,50.70,52.50,52.633568837120488829,5237,85,275642.00,1473,28.13,4.00,1.80
7-June-2016,49.15,51.75,49.15,51.10,50.084788029925187032,401,9,20084.00,254,63.34,2.60,1.95
6-June-2016,50.00,51.00,49.25,49.70,50.147745297983231361,4413,31,221302.00,2440,55.29,1.75,-0.30
3-June-2016,51.90,52.30,50.95,52.30,51.698675496688741721,302,4,15613.00,200,66.23,1.35,0.40
2-June-2016,52.50,52.50,50.50,52.00,50.515151515151515151,198,3,10002.00,196,98.99,2.00,-0.50
1-June-2016,54.65,54.85,52.00,52.00,53.681052631578947368,1900,24,101994.00,310,16.32,2.85,-2.65
31-May-2016,56.00,56.00,53.45,53.60,54.518416206261510128,1086,29,59207.00,483,44.48,2.55,-2.40
30-May-2016,52.50,57.00,52.50,54.45,55.430119581464872944,8028,84,444993.00,3300,41.11,4.50,1.95
27-May-2016,53.00,53.15,51.40,52.60,52.748991121872477804,1239,23,65356.00,481,38.82,1.75,-0.40
26-May-2016,52.50,53.15,51.60,51.60,51.823529411764705882,221,6,11453.00,201,90.95,1.55,-0.90
25-May-2016,53.00,54.30,51.80,53.00,52.812217194570135746,1326,33,70029.00,838,63.20,2.50,0.00
24-May-2016,57.00,57.00,51.70,52.45,53.584042553191489361,940,8,50369.00,688,73.19,5.30,-4.55
23-May-2016,52.10,52.50,52.10,52.50,52.366666666666666666,600,3,31420.00,600,100.00,0.40,0.40
20-May-2016,51.75,54.40,51.75,53.55,53.587907375643224699,2332,35,124967.00,1355,58.10,2.65,1.80
19-May-2016,51.20,56.35,51.20,52.65,53.714285714285714285,1372,12,73696.00,1257,91.62,5.15,1.45
18-May-2016,53.40,55.80,53.20,53.70,54.087374301675977653,4475,79,242041.00,2257,50.44,2.60,0.30
17-May-2016,53.00,53.65,52.00,52.05,52.110556348074179743,1402,18,73059.00,1241,88.52,1.65,-0.95
16-May-2016,53.00,53.00,53.00,53.00,53.000000000000000000,200,3,10600.00,200,100.00,0.00,0.00
13-May-2016,54.00,55.05,53.50,53.90,54.402325581395348837,2150,29,116965.00,1350,62.79,1.55,-0.10
11-May-2016,53.75,55.00,53.10,54.20,53.855967078189300411,1944,23,104696.00,543,27.93,1.90,0.45
10-May-2016,53.85,54.00,53.45,53.45,53.859375000000000000,448,8,24129.00,398,88.84,0.55,-0.40
9-May-2016,52.65,54.00,52.10,53.35,53.129376854599406528,1685,21,89523.00,379,22.49,1.90,0.70
6-May-2016,53.45,54.95,51.85,52.55,53.561067396510434485,2923,36,156559.00,984,33.66,3.10,-0.90
5-May-2016,53.40,55.20,53.30,53.55,53.857302533532041728,2684,44,144553.00,1003,37.37,1.90,0.15
4-May-2016,55.15,56.15,53.60,54.15,54.933049191973006570,5631,72,309328.00,3028,53.77,2.55,-1.00
3-May-2016,56.95,57.60,55.10,56.00,56.255481543158479045,7206,72,405377.00,5322,73.86,2.50,-0.95
2-May-2016,57.35,57.35,55.05,55.50,55.828125000000000000,2304,18,128628.00,1794,77.86,2.30,-1.85
29-April-2016,55.00,59.50,52.70,56.65,55.637821547734366591,9291,146,516931.00,5854,63.01,6.80,1.65
28-April-2016,55.00,56.95,52.50,53.35,54.286749482401656314,7728,113,419528.00,4542,58.77,4.45,-1.65
27-April-2016,59.80,63.40,56.30,57.40,60.127954593357622474,66422,1223,3993819.00,20403,30.72,7.10,-2.40
26-April-2016,48.50,57.70,47.05,57.70,55.320425354729188687,31221,416,1727159.00,8889,28.47,10.65,9.20
25-April-2016,48.80,49.00,48.00,48.10,48.167032967032967032,455,8,21916.00,450,98.90,1.00,-0.70
22-April-2016,44.55,49.20,44.55,49.00,47.996990972918756268,4985,29,239265.00,3650,73.22,4.65,4.45
21-April-2016,47.90,48.75,47.00,48.10,47.670182265001023960,9766,104,465547.00,3155,32.31,1.75,0.20
20-April-2016,47.90,47.90,45.70,46.75,46.294358974358974358,1950,24,90274.00,1350,69.23,2.20,-1.15
18-April-2016,48.00,48.00,46.05,47.85,46.866184971098265895,3460,12,162157.00,3155,91.18,1.95,-0.15
13-April-2016,47.85,49.75,47.70,48.00,48.168021680216802168,1476,20,71096.00,1272,86.18,2.05,0.15
12-April-2016,45.25,48.00,45.20,46.85,46.698438341410877759,1857,21,86719.00,1218,65.59,2.80,1.60
11-April-2016,49.80,49.80,45.05,47.25,47.025559105431309904,626,8,29438.00,612,97.76,4.75,-2.55
8-April-2016,47.90,47.90,47.90,47.90,47.900000000000000000,50,1,2395.00,50,100.00,0.00,0.00
7-April-2016,48.45,48.45,47.90,47.90,48.175000000000000000,40,2,1927.00,20,50.00,0.55,-0.55
6-April-2016,48.00,48.40,48.00,48.20,48.014285714285714285,2100,11,100830.00,2050,97.62,0.40,0.20
5-April-2016,46.50,48.30,46.50,48.30,46.512195121951219512,123,2,5721.00,122,99.19,1.80,1.80
4-April-2016,47.05,47.15,46.80,47.00,47.005714285714285714,700,8,32904.00,550,78.57,0.35,-0.05
1-April-2016,45.80,51.00,45.80,47.40,48.545859872611464968,3140,72,152434.00,2443,77.80,5.20,1.60
31-March-2016,45.00,45.80,44.50,45.70,45.645569620253164556,1264,12,57696.00,1233,97.55,1.30,0.70
30-March-2016,45.00,45.90,44.90,45.30,45.158022690437601296,1234,35,55725.00,602,48.78,1.00,0.30
29-March-2016,46.25,46.40,44.05,44.70,44.995104039167686658,3268,75,147044.00,905,27.69,2.35,-1.55
28-March-2016,45.10,46.00,44.10,44.15,44.945921720944129070,3347,73,150434.00,2419,72.27,1.90,-0.95
23-March-2016,46.60,46.90,44.20,45.90,45.746099290780141843,705,38,32251.00,381,54.04,2.70,-0.70
22-March-2016,44.00,46.70,44.00,46.15,45.795481569560047562,841,10,38514.00,591,70.27,2.70,2.15
21-March-2016,45.90,46.75,44.65,44.95,45.162017804154302670,15165,50,684882.00,13379,88.22,2.10,-0.95
18-March-2016,47.50,47.50,44.25,44.25,47.464426877470355731,506,3,24017.00,503,99.41,3.25,-3.25
16-March-2016,44.65,44.65,44.60,44.60,44.614000000000000000,500,2,22307.00,500,100.00,0.05,-0.05
15-March-2016,44.25,45.30,44.10,45.30,44.168141592920353982,226,8,9982.00,206,91.15,1.20,1.05
14-March-2016,44.35,46.90,44.10,46.55,46.058317399617590822,1046,39,48177.00,570,54.49,2.80,2.20
11-March-2016,46.00,46.90,44.60,45.40,45.182544970019986675,1501,43,67819.00,906,60.36,2.30,-0.60
10-March-2016,45.50,46.90,45.10,45.60,45.980028530670470756,2804,47,128928.00,1616,57.63,1.80,0.10
9-March-2016,44.60,46.30,44.60,45.70,45.273148148148148148,216,5,9779.00,100,46.30,1.70,1.10
8-March-2016,47.45,47.50,46.50,46.80,47.208414872798434442,1022,19,48247.00,722,70.65,1.00,-0.65
4-March-2016,45.50,46.50,45.50,46.50,45.519626168224299065,535,5,24353.00,535,100.00,1.00,1.00
3-March-2016,46.10,46.10,45.10,45.30,45.587500000000000000,800,6,36470.00,800,100.00,1.00,-0.80
2-March-2016,44.55,48.75,44.55,45.15,45.985778620526191040,4219,77,194014.00,3070,72.77,4.20,0.60
1-March-2016,42.30,44.00,42.30,43.95,43.268913589100035855,2789,18,120677.00,1839,65.94,1.70,1.65
29-February-2016,42.30,42.30,42.00,42.00,42.298804780876494023,1004,2,42468.00,1004,100.00,0.30,-0.30
26-February-2016,43.00,44.70,43.00,43.15,43.856483854433623782,3902,42,171128.00,950,24.35,1.70,0.15
25-February-2016,43.00,44.40,42.80,43.15,43.237424547283702213,994,13,42978.00,750,75.45,1.60,0.15
24-February-2016,43.55,43.55,43.50,43.50,43.519823788546255506,227,3,9879.00,128,56.39,0.05,-0.05
23-February-2016,45.70,45.70,44.00,44.65,44.377497371188222923,1902,20,84406.00,1250,65.72,1.70,-1.05
19-February-2016,43.65,44.05,43.65,44.00,43.905882352941176470,680,8,29856.00,680,100.00,0.40,0.35
18-February-2016,45.35,45.90,43.50,44.50,44.621637776449491930,3346,56,149304.00,1872,55.95,2.40,-0.85
17-February-2016,42.40,45.50,41.80,42.60,43.039344917116037547,5007,68,215498.00,811,16.20,3.70,0.20
16-February-2016,46.25,47.25,43.30,44.75,46.292561983471074380,5445,46,252063.00,1332,24.46,3.95,-1.50
15-February-2016,44.60,47.70,44.60,46.40,46.418931911546193514,11441,58,531079.00,9114,79.66,3.10,1.80
12-February-2016,44.00,47.95,42.50,45.25,44.465358931552587646,4792,52,213078.00,2192,45.74,5.45,1.25
11-February-2016,46.00,48.80,44.10,44.70,46.000343151272519302,17485,191,804316.00,5040,28.82,4.70,-1.30
10-February-2016,52.10,52.85,46.00,46.45,49.754355268162799543,13145,138,654021.00,6471,49.23,6.85,-5.65
9-February-2016,52.15,55.15,52.10,53.50,53.407936054810162717,3503,67,187088.00,1482,42.31,3.05,1.35
8-February-2016,53.05,53.80,53.00,53.55,53.399721448467966573,5026,111,268387.00,364,7.24,0.80,0.50
5-February-2016,54.30,54.30,51.55,53.20,53.053279659010182334,4223,65,224044.00,1804,42.72,2.75,-1.10
4-February-2016,52.00,56.70,52.00,52.95,54.618689833294200516,8518,149,465242.00,2982,35.01,4.70,0.95
3-February-2016,56.60,56.60,54.10,54.75,55.386634844868735083,2933,77,162449.00,1409,48.04,2.50,-1.85
2-February-2016,58.00,58.80,55.50,56.05,57.462897526501766784,7075,94,406550.00,2496,35.28,3.30,-1.95
1-February-2016,61.55,61.55,55.20,57.00,58.763269054178145087,10890,212,639932.00,3620,33.24,6.35,-4.55
29-January-2016,56.95,60.90,53.60,60.45,59.034627492130115424,50509,724,2981780.00,9289,18.39,7.30,3.50
28-January-2016,55.50,59.00,54.00,56.05,56.196644223575932456,9357,247,525832.00,2960,31.63,5.00,0.55
27-January-2016,51.85,56.00,49.65,54.15,53.599320882852292020,17081,475,915530.00,4204,24.61,6.35,2.30
25-January-2016,48.40,54.00,48.40,50.35,50.312428454619787408,12230,150,615321.00,5277,43.15,5.60,1.95
22-January-2016,46.65,48.90,45.70,48.30,47.796486424823180469,4383,81,209492.00,907,20.69,3.20,1.65
21-January-2016,48.00,49.20,45.10,46.35,46.667233647750115973,6467,146,301797.00,2602,40.24,4.10,-1.65
20-January-2016,50.00,52.00,42.90,44.60,47.075563146233382570,21664,360,1019845.00,7344,33.90,9.10,-5.40
19-January-2016,53.00,53.00,47.55,49.25,50.068675799086757990,10950,173,548252.00,6148,56.15,5.45,-3.75
18-January-2016,54.65,55.30,48.55,49.10,51.534624896949711459,7278,109,375069.00,4051,55.66,6.75,-5.55
15-January-2016,58.80,61.80,55.00,57.00,58.369000440334654337,9084,131,530224.00,2972,32.72,6.80,-1.80
14-January-2016,59.35,60.70,58.00,59.60,58.765734265734265734,4290,63,252105.00,2276,53.05,2.70,0.25
13-January-2016,67.20,67.20,56.50,61.95,62.356971153846153846,16640,171,1037620.00,7983,47.97,10.70,-5.25
12-January-2016,62.15,68.90,62.15,66.70,66.540349751323600192,12466,160,829492.00,7343,58.90,6.75,4.55
11-January-2016,61.90,64.70,58.50,63.00,63.175630386211299074,12532,199,791717.00,6570,52.43,6.20,1.10
8-January-2016,64.30,65.45,61.15,63.95,62.854489706526500219,11415,253,717484.00,4663,40.85,4.30,-0.35
7-January-2016,65.45,67.00,61.55,62.50,64.432707562136435748,7564,160,487369.00,4451,58.84,5.45,-2.95
6-January-2016,71.50,71.50,68.00,68.25,69.423793965020180665,10406,181,722424.00,6304,60.58,3.50,-3.25
5-January-2016,71.00,73.15,69.95,70.70,71.771245733788395904,11720,199,841159.00,6451,55.04,3.20,-0.30
