Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-December-2016,194.50,194.70,171.10,193.40,191.813295408963278999,27423,596,5260096.00,7846,28.61,23.60,-1.10
6-December-2016,195.35,198.30,192.40,193.95,194.644663952479476740,29966,674,5832722.00,9491,31.67,5.90,-1.40
5-December-2016,191.00,197.00,187.10,195.45,194.423642696168817865,24405,635,4744909.00,5415,22.19,9.90,4.45
2-December-2016,190.50,192.40,188.60,189.60,190.878848547156539148,18481,327,3527632.00,6878,37.22,3.80,-0.90
1-December-2016,197.05,197.30,191.10,192.45,193.334260547056096430,21570,575,4170220.00,7739,35.88,6.20,-4.60
30-November-2016,194.90,197.85,194.25,195.70,195.628792996298197735,37009,655,7240026.00,16381,44.26,3.60,0.80
29-November-2016,190.00,207.50,188.50,192.90,198.824354271380477730,212086,4263,42167862.00,54908,25.89,19.00,2.90
28-November-2016,183.00,184.50,178.00,182.40,181.082993311740209481,23773,692,4304886.00,4672,19.65,6.50,-0.60
25-November-2016,175.70,182.00,174.60,180.85,177.954688986113753091,26285,672,4677539.00,4461,16.97,7.40,5.15
24-November-2016,173.80,177.00,172.00,173.50,174.307686037981905615,24538,618,4277162.00,5361,21.85,5.00,-0.30
23-November-2016,173.00,178.00,156.60,176.30,171.094600472225674164,32188,778,5507193.00,11625,36.12,21.40,3.30
22-November-2016,163.00,168.60,158.50,165.20,162.637580929958799293,13592,457,2210570.00,3764,27.69,10.10,2.20
21-November-2016,174.00,177.85,160.50,161.35,165.733054513989039515,34670,918,5745965.00,15104,43.57,17.35,-12.65
18-November-2016,174.50,177.15,165.70,174.45,174.675237562884292901,12523,320,2187458.00,5510,44.00,11.45,-0.05
17-November-2016,180.00,181.75,172.50,173.85,175.575430449597442933,33163,840,5822608.00,11996,36.17,9.25,-6.15
16-November-2016,182.50,187.30,173.00,176.65,177.047795577916059843,30212,684,5348968.00,13919,46.07,14.30,-5.85
15-November-2016,200.00,201.10,178.50,179.25,185.034709093612592136,47077,1020,8710879.00,22758,48.34,22.60,-20.75
11-November-2016,203.00,205.00,191.10,195.40,196.480788423153692614,36072,696,7087455.00,19019,52.73,13.90,-7.60
10-November-2016,201.50,209.10,201.50,205.75,205.709257441936539090,15285,354,3144266.00,7980,52.21,7.60,4.25
9-November-2016,185.00,201.20,175.40,198.50,193.500145980665671835,61652,1506,11929671.00,19255,31.23,25.80,13.50
8-November-2016,211.05,212.10,204.00,205.15,207.515963481173356382,18511,532,3841328.00,10376,56.05,8.10,-5.90
7-November-2016,209.95,212.25,207.05,207.95,209.655100209392760993,10029,239,2102631.00,5973,59.56,5.20,-2.00
4-November-2016,213.60,216.40,199.00,204.70,206.818983210524544934,29721,790,6146867.00,11738,39.49,17.40,-8.90
3-November-2016,215.50,220.95,213.05,214.55,216.988073305536701250,10313,277,2237798.00,4596,44.57,7.90,-0.95
2-November-2016,220.05,220.05,211.65,214.60,216.169064384623159597,29681,511,6416114.00,18175,61.23,8.40,-5.45
1-November-2016,226.00,227.85,220.80,221.55,223.136895797911100315,20585,763,4593273.00,11697,56.82,7.05,-4.45
30-October-2016,225.00,229.00,224.80,225.90,226.323632130384167636,9449,412,2138532.00,5435,57.52,4.20,0.90
28-October-2016,225.50,227.35,221.00,222.70,224.246053073563990594,23816,409,5340644.00,15118,63.48,6.35,-2.80
27-October-2016,226.70,228.00,224.00,225.05,225.343017754772638726,17967,270,4048738.00,11621,64.68,4.00,-1.65
26-October-2016,227.30,234.00,224.85,227.60,228.810624188145210911,29254,1129,6693626.00,12863,43.97,9.15,0.30
25-October-2016,233.35,233.40,224.65,227.60,227.872238546087713570,18378,391,4187836.00,10255,55.80,8.75,-5.75
24-October-2016,235.00,238.00,229.10,231.05,234.441219781568290587,48894,927,11462769.00,21360,43.69,8.90,-3.95
21-October-2016,225.00,237.40,222.25,233.90,232.757106183880918369,96606,1666,22485733.00,43034,44.55,15.15,8.90
20-October-2016,227.95,228.00,223.05,223.80,225.156035502958579881,16900,334,3805137.00,10199,60.35,4.95,-4.15
19-October-2016,228.00,229.80,225.35,226.10,227.771371769383697813,12575,373,2864225.00,3819,30.37,4.45,-1.90
18-October-2016,225.60,232.00,224.35,227.65,228.018683641487888432,41159,1005,9385021.00,18410,44.73,7.65,2.05
17-October-2016,228.00,229.10,223.00,223.80,224.930556490141982369,14861,390,3342693.00,5643,37.97,6.10,-4.20
14-October-2016,227.30,230.50,223.15,225.10,225.595088336946954897,46583,827,10508896.00,13266,28.48,7.35,-2.20
13-October-2016,224.00,230.95,220.65,226.45,225.452493461394755928,136497,2405,30773589.00,33228,24.34,10.30,2.45
10-October-2016,220.00,226.00,220.00,223.30,223.072554223862646705,48226,923,10757897.00,19944,41.36,6.00,3.30
7-October-2016,216.20,218.85,213.20,214.30,215.605551466425093420,70648,1513,15232101.00,7938,11.24,5.65,-1.90
6-October-2016,220.20,222.10,214.05,215.20,219.252174534709148535,83926,1523,18400958.00,9335,11.12,8.05,-5.00
5-October-2016,216.00,224.45,214.40,218.35,218.491188872276445982,119054,2214,26012250.00,14206,11.93,10.05,2.35
5-October-2016,216.00,224.45,214.40,218.35,218.491188872276445982,119054,2214,26012250.00,14206,11.93,10.05,2.35
4-October-2016,216.40,218.75,211.80,214.00,215.230127252761449518,77405,1537,16659888.00,11644,15.04,6.95,-2.40
3-October-2016,211.80,217.65,209.00,214.80,214.005182828307937060,80458,1595,17218429.00,16015,19.90,8.65,3.00
30-September-2016,204.30,210.20,201.80,207.30,206.802166148173752736,52074,983,10769016.00,12894,24.76,8.40,3.00
29-September-2016,217.10,219.65,193.95,203.25,209.749628962596094518,119934,1668,25156112.00,59455,49.57,25.70,-13.85
28-September-2016,216.00,219.00,212.00,215.45,215.693632026550508193,33747,597,7279013.00,16035,47.52,7.00,-0.55
27-September-2016,218.40,219.80,214.00,214.65,216.405869680776655568,35743,534,7734995.00,13989,39.14,5.80,-3.75
26-September-2016,216.00,222.00,215.10,217.25,218.814070596248814070,41107,657,8994790.00,14482,35.23,6.90,1.25
23-September-2016,220.50,225.50,216.00,218.80,221.174218421956712600,26197,449,5794101.00,12908,49.27,9.50,-1.70
22-September-2016,223.00,228.00,221.70,224.05,224.257191296976547047,17695,361,3968231.00,7914,44.72,6.30,1.05
21-September-2016,220.00,224.65,219.75,222.50,222.233108033728891922,45421,1466,10094050.00,14694,32.35,4.90,2.50
20-September-2016,222.10,224.90,217.00,219.15,220.482959076357668704,86527,1205,19077729.00,21734,25.12,7.90,-2.95
19-September-2016,230.00,230.60,218.55,222.70,224.975607542786620446,55099,945,12395931.00,25090,45.54,12.05,-7.30
16-September-2016,233.15,239.20,203.55,226.10,232.691020528275848072,98547,1290,22931002.00,16923,17.17,35.65,-7.05
15-September-2016,230.00,236.00,228.10,234.05,232.632382905106682898,78035,1662,18153468.00,13559,17.38,7.90,4.05
14-September-2016,216.00,231.75,216.00,228.90,227.483747421293389541,111490,2135,25362163.00,27689,24.84,15.75,12.90
12-September-2016,218.80,219.55,212.10,213.85,216.046901814170139740,65264,1264,14100085.00,20481,31.38,7.45,-4.95
9-September-2016,230.00,235.00,221.00,223.75,227.663852904304220643,119650,1885,27239980.00,23984,20.05,14.00,-6.25
8-September-2016,229.40,235.30,228.00,228.95,231.464090794912196570,87582,1471,20272088.00,25827,29.49,7.30,-0.45
7-September-2016,233.25,238.65,228.50,229.80,231.714066567274365894,208601,2154,48335786.00,115265,55.26,10.15,-3.45
6-September-2016,238.20,241.50,225.60,232.05,232.527029400400435561,113876,2018,26479248.00,32627,28.65,15.90,-6.15
2-September-2016,230.00,240.45,229.00,237.20,237.043426401117441185,191151,3459,45311088.00,62534,32.71,11.45,7.20
1-September-2016,215.00,230.40,211.00,228.20,222.770084634032237485,235130,4424,52379930.00,59631,25.36,19.40,13.20
31-August-2016,214.75,219.00,211.15,216.10,214.717826813227890242,85607,1414,18381349.00,19838,23.17,7.85,1.35
30-August-2016,213.50,217.00,212.80,214.25,214.387981828813025682,44466,662,9532976.00,16544,37.21,4.20,0.75
29-August-2016,213.50,214.90,208.40,213.15,211.360580605311920938,80950,1495,17109639.00,19151,23.66,6.50,-0.35
26-August-2016,217.70,218.85,211.00,213.35,214.443814694862513494,62988,1092,13507387.00,19415,30.82,7.85,-4.35
25-August-2016,222.00,222.95,215.20,216.35,218.610883441607493579,105904,1871,23151767.00,23434,22.13,7.75,-5.65
24-August-2016,221.50,225.50,219.00,220.50,222.303503285493568623,107442,1744,23884733.00,27414,25.52,6.50,-1.00
23-August-2016,213.90,222.80,213.45,219.20,217.058947014862708875,130999,1844,28434505.00,43521,33.22,9.35,5.30
22-August-2016,215.00,217.20,209.00,212.90,212.335062579740402155,94839,1619,20137645.00,20452,21.56,8.20,-2.10
19-August-2016,218.00,219.75,212.75,214.00,216.082714363432479543,90069,1581,19462354.00,26572,29.50,7.00,-4.00
18-August-2016,215.00,220.90,215.00,217.05,217.542944414534187423,182026,3217,39598472.00,53091,29.17,5.90,2.05
17-August-2016,202.30,215.00,201.50,211.95,207.876051037807961427,255105,3691,53030220.00,63256,24.80,13.50,9.65
16-August-2016,200.50,204.75,198.00,199.10,200.677558882168080289,88779,1563,17815953.00,12860,14.49,6.75,-1.40
12-August-2016,199.70,205.00,199.25,201.90,202.877500841690727118,98017,1580,19885444.00,24330,24.82,5.75,2.20
11-August-2016,195.00,207.50,193.55,199.40,201.291579679888656924,224172,3875,45123936.00,38342,17.10,13.95,4.40
10-August-2016,200.70,202.10,191.20,195.20,195.986448486298911092,100284,1911,19654305.00,24281,24.21,10.90,-5.50
9-August-2016,193.20,203.00,187.40,199.90,195.474859590450411810,172531,3367,33725473.00,33504,19.42,15.60,6.70
8-August-2016,208.30,208.30,196.00,197.00,200.766294133101594551,148443,2180,29802351.00,58153,39.18,12.30,-11.30
5-August-2016,211.90,214.15,206.60,209.70,210.781470751188882219,173272,2552,36522527.00,48149,27.79,7.55,-2.20
4-August-2016,201.95,212.00,194.50,209.60,204.171487110713753538,268440,5213,54807794.00,66557,24.79,17.50,7.65
3-August-2016,198.70,205.00,190.45,199.60,197.049273090201924147,233454,4419,46001941.00,40418,17.31,14.55,0.90
2-August-2016,184.40,207.90,184.00,199.65,200.087982294836536427,614510,9672,122956066.00,173526,28.24,23.90,15.25
1-August-2016,171.00,176.00,170.50,174.70,173.764357343052314119,93837,1573,16305526.00,38539,41.07,5.50,3.70
29-July-2016,172.40,172.50,168.50,169.10,170.427241945621540520,49321,699,8405642.00,23901,48.46,4.00,-3.30
28-July-2016,171.00,174.50,169.60,172.20,172.065972222222222222,69408,1489,11942755.00,13204,19.02,4.90,1.20
27-July-2016,171.90,174.95,168.60,171.10,170.693812639774703884,60365,1410,10303932.00,13406,22.21,6.35,-0.80
26-July-2016,173.95,176.00,170.50,171.10,172.863408733088424966,112423,1781,19433823.00,34320,30.53,5.50,-2.85
25-July-2016,170.35,174.80,169.90,171.95,172.671466948518078125,158949,2347,27445957.00,56916,35.81,4.90,1.60
22-July-2016,162.80,172.00,162.20,169.20,168.229610598394615162,266229,3884,44787601.00,73310,27.54,9.80,6.40
21-July-2016,152.20,166.80,151.00,162.50,161.470689987219216695,285585,4428,46113607.00,85341,29.88,15.80,10.30
20-July-2016,148.00,152.00,147.10,150.65,149.292582622999850456,13374,346,1996639.00,5192,38.82,4.90,2.65
19-July-2016,150.00,151.45,147.20,147.80,148.967636660320913788,18385,417,2738770.00,7823,42.55,4.25,-2.20
18-July-2016,150.95,152.85,148.30,149.50,150.976391265379287867,49092,1023,7411733.00,10393,21.17,4.55,-1.45
15-July-2016,152.85,154.00,149.80,150.40,151.654342458733831270,64399,1254,9766388.00,16164,25.10,4.20,-2.45
14-July-2016,149.00,152.90,147.60,152.00,149.712099411379986919,30580,645,4578196.00,10043,32.84,5.30,3.00
13-July-2016,153.30,154.30,148.20,148.95,151.233412415974693554,25290,659,3824693.00,6328,25.02,6.10,-4.35
12-July-2016,155.00,155.60,151.00,152.60,153.055407255304585900,29220,637,4472279.00,12055,41.26,4.60,-2.40
11-July-2016,157.65,157.75,153.60,154.55,154.921221059661620658,35936,710,5567249.00,13407,37.31,4.15,-3.10
8-July-2016,155.00,158.00,152.00,155.90,154.947589562140645731,45220,988,7006730.00,14603,32.29,6.00,0.90
7-July-2016,157.00,157.50,153.30,153.75,155.433259501049195616,34312,1284,5333226.00,10264,29.91,4.20,-3.25
5-July-2016,162.40,162.40,153.90,155.50,156.731105872706774623,48785,1483,7646127.00,25482,52.23,8.50,-6.90
4-July-2016,160.00,163.50,158.00,160.85,161.365117321775519354,86983,1634,14036022.00,35825,41.19,5.50,0.85
1-July-2016,155.05,164.00,150.00,157.30,157.440364567054917731,575916,6695,90672425.00,221408,38.44,14.00,2.25
30-June-2016,145.50,155.00,144.15,153.25,150.654568878255268243,163005,2613,24557448.00,54239,33.27,10.85,7.75
29-June-2016,144.75,147.00,143.15,143.95,145.184690447148424716,33613,590,4880093.00,14200,42.25,3.85,-0.80
28-June-2016,138.00,144.50,137.00,143.10,142.049090192707213983,55836,1027,7931453.00,16917,30.30,7.50,5.10
27-June-2016,138.65,139.40,136.00,137.65,137.688435183890364983,14302,314,1969220.00,6071,42.45,3.40,-1.00
24-June-2016,136.00,139.45,128.40,138.20,133.279835804978167696,49697,1020,6623608.00,12902,25.96,11.05,2.20
23-June-2016,141.75,141.75,138.10,139.40,139.258178106659862209,19595,456,2728764.00,9073,46.30,3.65,-2.35
22-June-2016,142.10,144.35,140.40,140.85,142.273294057084024480,52449,454,7462092.00,31399,59.87,3.95,-1.25
21-June-2016,145.00,145.00,141.15,141.80,142.588746023329798515,15088,318,2151379.00,7256,48.09,3.85,-3.20
20-June-2016,140.60,146.00,140.40,144.50,144.196380952380952380,31500,659,4542186.00,16750,53.17,5.60,3.90
17-June-2016,145.50,147.95,140.65,142.15,144.166571733713065147,28090,607,4049639.00,14076,50.11,7.30,-3.35
16-June-2016,145.00,148.45,142.00,144.10,145.263527526395173453,63648,1140,9245733.00,22364,35.14,6.45,-0.90
15-June-2016,138.15,146.60,138.10,144.30,143.541578080950127630,150043,1636,21537409.00,71560,47.69,8.50,6.15
14-June-2016,140.00,140.55,137.10,137.90,138.618955127247372877,20079,269,2783330.00,11507,57.31,3.45,-2.10
13-June-2016,136.90,141.45,136.15,139.30,138.891070086041266393,35913,724,4987995.00,13455,37.47,5.30,2.40
10-June-2016,137.00,142.00,136.40,137.75,139.942702633103714671,77665,909,10868650.00,31610,40.70,5.60,0.75
9-June-2016,136.00,138.50,134.05,137.65,136.373193037663487068,20338,379,2773558.00,10163,49.97,4.45,1.65
8-June-2016,137.90,137.90,133.50,136.25,135.752642978701459439,38782,1257,5264759.00,14683,37.86,4.40,-1.65
7-June-2016,138.00,139.00,136.00,136.95,137.814989951530913819,25377,406,3497331.00,12033,47.42,3.00,-1.05
6-June-2016,139.95,140.95,136.15,136.90,138.198519241721584899,12291,206,1698598.00,5530,44.99,4.80,-3.05
3-June-2016,140.00,141.50,137.40,138.60,139.855697703325492895,52293,570,7313474.00,28917,55.30,4.10,-1.40
2-June-2016,137.00,140.50,133.10,138.45,137.607129996398991717,44432,724,6114160.00,18906,42.55,7.40,1.45
1-June-2016,132.15,135.90,131.00,134.20,134.062039837908795160,17521,390,2348901.00,10087,57.57,4.90,2.05
31-May-2016,134.85,135.00,129.00,131.10,132.007060619553463520,31442,307,4150566.00,23466,74.63,6.00,-3.75
30-May-2016,135.00,138.50,133.00,133.65,134.850441998917553671,16629,323,2242428.00,10084,60.64,5.50,-1.35
27-May-2016,134.50,141.80,133.50,134.60,136.524407596425657857,52709,902,7196065.00,25909,49.15,8.30,0.10
26-May-2016,128.40,136.00,126.10,127.45,128.065889305965977158,12521,169,1603513.00,8518,68.03,9.90,-0.95
25-May-2016,127.15,128.40,125.00,127.45,127.252475247524752475,2626,55,334165.00,1593,60.66,3.40,0.30
24-May-2016,125.00,127.00,125.00,126.55,125.970686602400157387,5083,98,640309.00,2076,40.84,2.00,1.55
23-May-2016,126.00,128.05,125.10,126.10,126.424283596837944664,8096,151,1023531.00,2525,31.19,2.95,0.10
20-May-2016,126.00,128.40,125.50,126.60,127.161581920903954802,1770,33,225076.00,1058,59.77,2.90,0.60
19-May-2016,128.60,128.80,126.40,127.30,127.608765366114377338,3742,80,477512.00,2780,74.29,2.40,-1.30
18-May-2016,127.00,128.80,124.70,125.90,126.533472696680772956,19613,1316,2481701.00,12780,65.16,4.10,-1.10
17-May-2016,127.20,131.10,125.00,127.20,127.165092421024088218,22127,850,2813782.00,8649,39.09,6.10,0.00
16-May-2016,129.10,129.90,127.00,127.90,128.013157894736842105,2964,51,379431.00,2122,71.59,2.90,-1.20
13-May-2016,129.00,130.80,128.20,129.00,129.668003280780096600,10973,171,1422847.00,6685,60.92,2.60,0.00
12-May-2016,128.90,130.40,128.10,129.70,129.340129032258064516,3875,92,501193.00,2511,64.80,2.30,0.80
11-May-2016,131.00,131.40,127.10,127.70,128.721436697545912562,6153,115,792023.00,2817,45.78,4.30,-3.30
10-May-2016,131.00,131.00,128.60,129.90,129.829607698001480384,6755,90,876999.00,3187,47.18,2.40,-1.10
9-May-2016,129.90,132.00,128.60,130.10,130.275414717141641854,14106,157,1837665.00,8974,63.62,3.40,0.20
6-May-2016,129.00,131.60,127.60,128.70,128.684256055363321799,3468,286,446277.00,931,26.85,4.00,-0.30
5-May-2016,131.60,131.60,127.00,127.80,128.178250266727632982,13122,199,1681955.00,5054,38.52,4.60,-3.80
4-May-2016,131.00,132.50,130.00,130.70,131.299385425812115891,9112,148,1196400.00,6107,67.02,2.50,-0.30
3-May-2016,131.90,133.80,131.00,131.70,132.807420494699646643,5660,115,751690.00,3313,58.53,2.80,-0.20
2-May-2016,132.00,132.30,130.10,130.50,131.189030803906836964,6655,127,873063.00,4270,64.16,2.20,-1.50
29-April-2016,131.50,134.90,131.50,132.70,133.252916126643214219,5401,108,719699.00,2919,54.05,3.40,1.20
28-April-2016,135.50,136.20,132.10,132.80,134.375446209841114299,14287,275,1919822.00,9170,64.18,4.10,-2.70
27-April-2016,135.40,136.60,134.30,135.50,135.541985990935311083,12135,279,1644802.00,7617,62.77,2.30,0.10
26-April-2016,134.80,136.30,134.20,135.30,135.216188655194391332,7845,130,1060771.00,5052,64.40,2.10,0.50
25-April-2016,138.40,138.40,134.00,134.50,135.427336519882029899,9833,215,1331657.00,5592,56.87,4.40,-3.90
22-April-2016,137.00,137.10,135.10,136.00,136.221985343104596935,15010,265,2044692.00,7835,52.20,2.00,-1.00
21-April-2016,136.00,139.10,135.20,136.30,136.981890402767693161,70239,926,9621471.00,44251,63.00,3.90,0.30
20-April-2016,128.30,133.90,128.30,133.20,132.140684062919156200,32804,499,4334743.00,19499,59.44,5.60,4.90
18-April-2016,123.40,127.50,120.30,126.40,125.517210483088180392,13393,301,1681052.00,5441,40.63,7.20,3.00
13-April-2016,122.10,124.40,121.30,123.50,122.955407209612817089,11235,310,1381404.00,5405,48.11,3.10,1.40
12-April-2016,123.20,124.10,121.20,121.70,122.419016340916372957,12484,222,1528279.00,7428,59.50,2.90,-1.50
11-April-2016,115.90,125.10,115.90,122.70,121.291213795616005829,49407,1149,5992635.00,19200,38.86,9.20,6.80
8-April-2016,110.10,113.90,110.00,113.00,112.350979052823315118,8784,150,986891.00,4649,52.93,3.90,2.90
7-April-2016,113.50,113.50,110.00,110.40,111.945490032064687020,7173,107,802985.00,4487,62.55,3.50,-3.10
6-April-2016,111.90,113.90,111.00,113.30,112.701043009492558303,8533,87,961678.00,5450,63.87,2.90,1.40
5-April-2016,114.90,114.90,110.60,111.70,112.978471560216078805,12588,208,1422173.00,6706,53.27,4.30,-3.20
4-April-2016,116.20,116.20,114.00,114.60,114.716245081506464305,8895,108,1020401.00,5682,63.88,2.20,-1.60
1-April-2016,111.60,116.00,110.20,114.80,113.566918054930211616,17768,290,2017857.00,5818,32.74,5.80,3.20
31-March-2016,114.20,114.20,110.00,111.30,111.825691284564228211,14285,151,1597430.00,4759,33.31,4.20,-2.90
30-March-2016,112.50,115.40,109.55,112.85,113.195350197397280304,20517,286,2322429.00,7698,37.52,5.85,0.35
29-March-2016,110.00,112.00,106.70,110.65,109.078351740874647120,20191,284,2202401.00,9704,48.06,5.30,0.65
28-March-2016,111.75,115.00,109.00,109.80,112.193850183995509262,32066,481,3597608.00,18334,57.18,6.00,-1.95
23-March-2016,109.50,111.50,107.75,109.80,109.087941021590310689,18990,344,2071580.00,7433,39.14,3.75,0.30
22-March-2016,107.80,113.00,106.10,109.70,109.799754102742288982,37414,720,4108048.00,13412,35.85,6.90,1.90
21-March-2016,103.40,107.95,103.05,106.45,105.651268785415126878,16236,270,1715354.00,5905,36.37,4.90,3.05
18-March-2016,103.80,105.50,102.90,103.35,104.147543814210480877,23166,344,2412682.00,9229,39.84,2.60,-0.45
17-March-2016,99.25,106.75,99.00,102.50,103.440467972673823522,84022,1505,8691275.00,19700,23.45,7.75,3.25
16-March-2016,99.30,100.15,98.55,99.00,99.217803420564599216,19412,309,1926016.00,9545,49.17,1.60,-0.30
15-March-2016,101.30,101.55,98.80,99.40,100.059091213277119721,29886,536,2990366.00,7005,23.44,2.75,-1.90
14-March-2016,99.60,102.50,98.55,99.90,100.291916803104723788,16491,304,1653914.00,4415,26.77,3.95,0.30
11-March-2016,100.50,101.80,98.30,99.50,100.301248527679623085,21225,308,2128894.00,6897,32.49,3.50,-1.00
10-March-2016,101.00,102.20,100.10,101.10,101.259070557356800988,19431,226,1967565.00,11362,58.47,2.10,0.10
9-March-2016,100.00,101.00,99.30,100.80,99.986226685796269727,10455,166,1045356.00,1858,17.77,1.70,0.80
8-March-2016,100.65,101.80,99.50,99.85,100.391875805971629798,20162,222,2024101.00,10937,54.25,2.30,-0.80
4-March-2016,102.80,102.80,98.20,99.25,100.368897555540079392,14359,277,1441197.00,4616,32.15,4.60,-3.55
3-March-2016,102.10,102.45,100.55,102.05,101.706947823736144904,11097,195,1128642.00,3441,31.01,1.90,-0.05
2-March-2016,99.10,102.00,98.70,100.60,100.369425131422757334,11794,245,1183757.00,4764,40.39,3.30,1.50
1-March-2016,94.90,98.65,93.30,97.75,95.997548351947698174,11013,179,1057221.00,4281,38.87,5.35,2.85
29-February-2016,94.00,94.90,92.00,94.00,93.840537707344145032,16217,154,1521812.00,11136,68.67,2.90,0.00
26-February-2016,93.90,95.70,91.00,92.40,92.263989598439765964,19997,527,1845003.00,12329,61.65,4.70,-1.50
25-February-2016,91.00,93.00,90.30,92.10,91.533986565600542306,16227,249,1485322.00,5003,30.83,2.70,1.10
24-February-2016,95.40,95.40,92.00,92.50,93.275001166643333799,21429,176,1998790.00,14561,67.95,3.40,-2.90
23-February-2016,95.80,97.10,93.60,95.10,95.984615384615384615,11310,203,1085586.00,1813,16.03,3.50,-0.70
22-February-2016,97.00,98.00,95.00,95.20,96.356486966824644549,13504,286,1301198.00,4660,34.51,3.00,-1.80
19-February-2016,94.70,97.00,93.50,96.50,95.233200302017042390,9271,220,882907.00,3500,37.75,3.50,1.80
18-February-2016,103.00,107.00,91.10,93.40,94.474200651810094248,56765,1196,5362828.00,29980,52.81,15.90,-9.60
17-February-2016,99.90,99.90,94.50,98.70,98.003636872289830745,21447,390,2101884.00,12646,58.96,5.40,-1.20
16-February-2016,106.50,106.50,98.70,100.00,101.575500000000000000,10000,283,1015755.00,3721,37.21,7.80,-6.50
15-February-2016,105.00,107.00,103.20,104.10,104.430056790890854123,35393,397,3696093.00,22213,62.76,3.80,-0.90
12-February-2016,104.20,105.00,97.50,102.10,101.222319730876115255,27348,533,2768228.00,17191,62.86,7.50,-2.10
11-February-2016,106.00,107.50,102.00,103.50,104.600833825265643447,27104,606,2835101.00,14028,51.76,5.50,-2.50
10-February-2016,111.00,112.00,105.90,106.40,108.962755068348411807,15143,358,1650023.00,5817,38.41,6.10,-4.60
9-February-2016,113.80,115.80,108.50,109.20,111.296468161897396236,19395,434,2158595.00,6178,31.85,7.30,-4.60
8-February-2016,116.20,118.70,114.20,114.50,115.849587466394734402,21574,401,2499339.00,10106,46.84,4.50,-1.70
5-February-2016,119.00,119.00,110.00,113.80,115.647517039922103213,12324,343,1425240.00,6048,49.07,9.00,-5.20
4-February-2016,121.90,122.50,117.00,117.50,119.372110939907550077,9086,231,1084615.00,5015,55.19,5.50,-4.40
3-February-2016,123.00,123.00,119.50,120.20,121.147320410490307867,8770,139,1062462.00,4780,54.50,3.50,-2.80
2-February-2016,124.80,127.00,123.40,123.50,124.297802374077638755,12468,217,1549745.00,7691,61.69,3.60,-1.30
1-February-2016,129.00,129.00,120.10,123.60,123.418931177282587260,25355,550,3129287.00,7103,28.01,8.90,-5.40
29-January-2016,130.00,133.80,127.00,127.80,130.570437979072244616,47879,1178,6251582.00,21870,45.68,6.80,-2.20
28-January-2016,127.90,127.90,124.50,125.00,125.450958970623937848,8238,136,1033465.00,4606,55.91,3.40,-2.90
27-January-2016,127.00,128.20,125.10,125.70,126.619908814589665653,6580,81,833159.00,3347,50.87,3.10,-1.30
25-January-2016,126.00,129.00,125.20,126.80,127.579075425790754257,6165,146,786525.00,4247,68.89,3.80,0.80
22-January-2016,122.00,125.90,121.60,123.10,123.676656775469831849,10110,277,1250371.00,6691,66.18,4.30,1.10
21-January-2016,122.00,124.90,118.00,118.50,120.634245732738735968,13006,325,1568969.00,7362,56.60,6.90,-3.50
