Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-October-2016,7.21,7.21,6.90,7.21,7.163759160849179815,1144681,768,8200219.00,779477,68.10,0.31,0.00
6-October-2016,6.87,6.87,6.87,6.87,6.869998737851823804,285228,126,1959516.00,285217,100.00,0.00,0.00
5-October-2016,6.55,6.55,6.54,6.55,6.549323481767221788,429035,140,2809889.00,311649,72.64,0.01,0.00
5-October-2016,6.55,6.55,6.54,6.55,6.549323481767221788,429035,140,2809889.00,311649,72.64,0.01,0.00
4-October-2016,6.23,6.24,6.16,6.24,6.228321459488547296,683856,348,4259275.00,483568,70.71,0.08,0.01
3-October-2016,5.95,5.95,5.80,5.95,5.948637482072132528,759990,246,4520905.00,542231,71.35,0.15,0.00
30-September-2016,5.64,5.67,5.52,5.67,5.659672255189759901,428199,315,2423466.00,384609,89.82,0.15,0.03
29-September-2016,5.41,5.41,5.20,5.40,5.395338564155198910,1455603,606,7853471.00,1028447,70.65,0.21,-0.01
28-September-2016,5.14,5.16,5.10,5.16,5.153892237167936189,637641,198,3286333.00,496184,77.82,0.06,0.02
27-September-2016,4.88,5.04,4.80,4.92,5.002477003952998664,1214774,751,6076879.00,1007031,82.90,0.24,0.04
26-September-2016,4.80,4.80,4.80,4.80,4.799994903354866659,156966,65,753436.00,156945,99.99,0.00,0.00
23-September-2016,4.58,4.58,4.46,4.58,4.574312282166962796,366393,174,1675996.00,251380,68.61,0.12,0.00
22-September-2016,4.30,4.37,4.30,4.37,4.358289013914302489,175431,104,764579.00,168429,96.01,0.07,0.07
21-September-2016,4.04,4.17,4.00,4.17,4.158953347257253944,525714,305,2186420.00,496150,94.38,0.17,0.13
20-September-2016,3.87,4.04,3.68,3.98,3.852737356834966267,338246,201,1303173.00,258086,76.30,0.36,0.11
19-September-2016,3.85,3.89,3.60,3.87,3.849266357100171115,269409,174,1037027.00,227825,84.56,0.29,0.02
16-September-2016,3.54,3.71,3.37,3.71,3.640726186316161609,489351,186,1781593.00,410972,83.98,0.34,0.17
15-September-2016,3.46,3.54,3.43,3.54,3.527984862100826509,158014,123,557471.00,149146,94.39,0.11,0.08
14-September-2016,3.35,3.38,3.33,3.38,3.375195302963722474,163848,154,553019.00,157928,96.39,0.05,0.03
12-September-2016,2.95,3.23,2.93,3.22,3.155531419027710310,183217,135,578147.00,154997,84.60,0.30,0.27
9-September-2016,3.07,3.08,2.95,3.08,3.075853607851913424,250232,132,769677.00,239937,95.89,0.13,0.01
8-September-2016,2.80,2.80,2.80,2.80,2.799991223836061257,45578,42,127618.00,45578,100.00,0.00,0.00
7-September-2016,2.48,2.55,2.40,2.55,2.501275810630446729,152844,111,382305.00,127893,83.68,0.15,0.07
6-September-2016,2.01,2.32,2.01,2.32,2.242396510173576156,32781,52,73508.00,23662,72.18,0.31,0.31
2-September-2016,2.48,2.48,2.07,2.11,2.110668611173435045,35656,59,75258.00,20629,57.86,0.41,-0.37
1-September-2016,2.30,2.49,2.28,2.28,2.321679726743017882,19908,20,46220.00,13403,67.32,0.21,-0.02
31-August-2016,2.38,2.49,2.28,2.39,2.360358377868594781,31810,33,75083.00,21743,68.35,0.21,0.01
30-August-2016,2.43,2.46,2.31,2.38,2.411754497599352114,17287,31,41692.00,14047,81.26,0.15,-0.05
29-August-2016,2.47,2.50,2.33,2.35,2.388714028776978417,4448,23,10625.00,3406,76.57,0.17,-0.12
26-August-2016,2.48,2.48,2.30,2.42,2.397901356440349530,27351,21,65585.00,25051,91.59,0.18,-0.06
25-August-2016,2.34,2.41,2.19,2.37,2.311186194213373821,46763,27,108078.00,37569,80.34,0.22,0.03
24-August-2016,2.38,2.38,2.20,2.30,2.254159892067665271,57814,41,130322.00,40942,70.82,0.18,-0.08
23-August-2016,2.27,2.27,2.07,2.27,2.175530363022548243,95972,45,208790.00,51340,53.49,0.20,0.00
22-August-2016,2.21,2.30,2.13,2.17,2.208888888888888888,16200,17,35784.00,12605,77.81,0.17,-0.04
19-August-2016,2.28,2.39,2.21,2.21,2.256112469437652811,1636,7,3691.00,1636,100.00,0.18,-0.07
18-August-2016,2.11,2.30,2.11,2.28,2.281863895407308079,14915,20,34034.00,13020,87.29,0.19,0.17
17-August-2016,2.26,2.26,2.16,2.22,2.248235170161205352,9491,19,21338.00,6278,66.15,0.10,-0.04
16-August-2016,2.20,2.25,2.15,2.16,2.194605667463298053,2929,11,6428.00,1779,60.74,0.10,-0.04
12-August-2016,2.27,2.27,2.22,2.24,2.260763323248778217,17188,15,38858.00,17188,100.00,0.05,-0.03
11-August-2016,2.55,2.55,2.33,2.33,2.349819494584837545,8310,13,19527.00,7605,91.52,0.22,-0.22
10-August-2016,2.28,2.46,2.28,2.45,2.391480611045828437,17020,17,40703.00,15429,90.65,0.18,0.17
9-August-2016,2.50,2.50,2.35,2.35,2.429435224495046957,7773,13,18884.00,4743,61.02,0.15,-0.15
8-August-2016,2.25,2.47,2.25,2.39,2.390538072790589034,23547,22,56290.00,17520,74.40,0.22,0.14
5-August-2016,2.15,2.36,2.15,2.36,2.230121116377040547,5697,11,12705.00,5652,99.21,0.21,0.21
4-August-2016,2.35,2.42,2.25,2.25,2.334789915966386554,5950,11,13892.00,4600,77.31,0.17,-0.10
3-August-2016,2.22,2.33,2.12,2.33,2.235534068590421513,13238,16,29594.00,5200,39.28,0.21,0.11
2-August-2016,2.24,2.37,2.22,2.22,2.262648302195554343,7333,16,16592.00,7333,100.00,0.15,-0.02
1-August-2016,2.45,2.45,2.33,2.33,2.358646362098138747,14775,21,34849.00,14210,96.18,0.12,-0.12
29-July-2016,2.65,2.65,2.45,2.45,2.465385686438318017,17955,24,44266.00,16006,89.15,0.20,-0.20
28-July-2016,2.64,2.64,2.48,2.57,2.587866748166259168,13088,18,33870.00,11387,87.00,0.16,-0.07
27-July-2016,2.45,2.55,2.45,2.53,2.520326367019753793,13972,8,35214.00,13772,98.57,0.10,0.08
26-July-2016,2.49,2.57,2.48,2.57,2.522597185785833532,16772,22,42309.00,15582,92.90,0.09,0.08
25-July-2016,2.46,2.54,2.46,2.48,2.462393240885297088,10889,6,26813.00,10889,100.00,0.08,0.02
22-July-2016,2.52,2.52,2.45,2.45,2.509818181818181818,5500,5,13804.00,5000,90.91,0.07,-0.07
21-July-2016,2.57,2.57,2.45,2.51,2.551090858878762772,7242,8,18475.00,7000,96.66,0.12,-0.06
20-July-2016,2.31,2.55,2.31,2.55,2.412036458983643401,16018,25,38636.00,13184,82.31,0.24,0.24
19-July-2016,2.51,2.51,2.39,2.43,2.449285714285714285,4200,11,10287.00,4100,97.62,0.12,-0.08
18-July-2016,2.50,2.65,2.50,2.51,2.530329289428076256,15002,17,37960.00,12000,79.99,0.15,0.01
15-July-2016,2.49,2.60,2.49,2.60,2.508974015537101526,11199,15,28098.00,7970,71.17,0.11,0.11
14-July-2016,2.55,2.60,2.49,2.53,2.513131482101037136,11956,22,30047.00,9094,76.06,0.11,-0.02
13-July-2016,2.62,2.79,2.62,2.62,2.624635993011065812,3434,9,9013.00,2984,86.90,0.17,0.00
12-July-2016,2.80,2.80,2.69,2.75,2.709637872500943040,10604,17,28733.00,9403,88.67,0.11,-0.05
11-July-2016,2.88,2.88,2.71,2.83,2.792473411508044723,51338,30,143360.00,45302,88.24,0.17,-0.05
8-July-2016,2.99,2.99,2.76,2.76,2.805846298915605846,42420,40,119024.00,36965,87.14,0.23,-0.23
7-July-2016,2.98,2.98,2.73,2.90,2.849014021384211537,62476,81,177995.00,46125,73.83,0.25,-0.08
5-July-2016,2.78,2.90,2.70,2.73,2.812343231349224229,66579,89,187243.00,47078,70.71,0.20,-0.05
4-July-2016,2.58,2.66,2.45,2.65,2.589782420171112750,77259,60,200084.00,61758,79.94,0.21,0.07
1-July-2016,2.30,2.44,2.16,2.42,2.380777945619335347,52960,42,126086.00,28595,53.99,0.28,0.12
30-June-2016,2.17,2.25,2.16,2.22,2.190571428571428571,17500,19,38335.00,14500,82.86,0.09,0.05
29-June-2016,2.12,2.30,2.12,2.25,2.196207104154124021,16610,19,36479.00,11975,72.10,0.18,0.13
28-June-2016,2.18,2.20,2.18,2.20,2.190054782975136957,7119,10,15591.00,5719,80.33,0.02,0.02
27-June-2016,2.15,2.15,2.07,2.10,2.096000000000000000,1000,5,2096.00,1000,100.00,0.08,-0.05
24-June-2016,2.16,2.16,2.16,2.16,2.159992503279815080,16007,12,34575.00,15800,98.71,0.00,0.00
23-June-2016,2.09,2.29,2.09,2.27,2.194283140954231945,42191,30,92579.00,36941,87.56,0.20,0.18
22-June-2016,2.25,2.25,2.19,2.19,2.200597839453620144,52857,22,116317.00,52857,100.00,0.06,-0.06
21-June-2016,2.34,2.34,2.20,2.30,2.241440677966101694,11800,9,26449.00,6700,56.78,0.14,-0.04
20-June-2016,2.23,2.39,2.21,2.29,2.317594522179220005,33590,36,77848.00,25091,74.70,0.18,0.06
17-June-2016,2.33,2.33,2.25,2.29,2.291679028995279838,37075,24,84964.00,27400,73.90,0.08,-0.04
16-June-2016,2.25,2.30,2.22,2.22,2.247658794788273615,19648,26,44162.00,13299,67.69,0.08,-0.03
15-June-2016,2.30,2.45,2.30,2.33,2.359618941916389197,54060,56,127561.00,34391,63.62,0.15,0.03
14-June-2016,2.24,2.35,2.15,2.34,2.253826150822796117,50377,50,113541.00,38528,76.48,0.20,0.10
13-June-2016,2.16,2.20,2.10,2.15,2.129615265280794291,38676,36,82365.00,36000,93.08,0.10,-0.01
10-June-2016,2.00,2.18,1.90,2.07,2.009338497095383846,64036,56,128670.00,41115,64.21,0.28,0.07
9-June-2016,2.10,2.20,2.00,2.00,2.106068212481566314,63742,66,134245.00,54837,86.03,0.20,-0.10
8-June-2016,1.90,2.02,1.90,2.01,1.980392156862745098,8007,20,15857.00,6404,79.98,0.12,0.11
7-June-2016,1.90,1.90,1.75,1.84,1.783684210526315789,9500,9,16945.00,9500,100.00,0.15,-0.06
6-June-2016,1.67,1.82,1.67,1.82,1.813056969095196723,40285,27,73039.00,34185,84.86,0.15,0.15
3-June-2016,1.56,1.80,1.56,1.66,1.633711043895685672,66453,35,108565.00,63252,95.18,0.24,0.10
2-June-2016,1.70,1.75,1.65,1.68,1.679587621523450019,56162,26,94329.00,52842,94.09,0.10,-0.02
1-June-2016,1.75,1.82,1.73,1.73,1.731335258388927611,50215,21,86939.00,48605,96.79,0.09,-0.02
31-May-2016,1.80,1.82,1.76,1.82,1.788990825688073394,763,10,1365.00,758,99.34,0.06,0.02
30-May-2016,1.75,1.87,1.75,1.84,1.781270044900577293,4677,12,8331.00,3699,79.09,0.12,0.09
27-May-2016,1.87,1.87,1.78,1.84,1.804464108829161989,15143,19,27325.00,10641,70.27,0.09,-0.03
26-May-2016,1.95,1.95,1.85,1.85,1.858277306830361492,20526,16,38143.00,15472,75.38,0.10,-0.10
25-May-2016,1.93,1.94,1.80,1.94,1.885650385975037876,13861,14,26137.00,12041,86.87,0.14,0.01
24-May-2016,1.89,1.98,1.87,1.87,1.912103999531533641,17077,27,32653.00,13712,80.30,0.11,-0.02
23-May-2016,1.90,1.95,1.90,1.95,1.935292623020242229,35421,24,68550.00,25171,71.06,0.05,0.05
20-May-2016,1.90,1.90,1.86,1.86,1.859980269648142058,15205,4,28281.00,15200,99.97,0.04,-0.04
19-May-2016,1.89,1.89,1.85,1.85,1.852051512428870919,3339,5,6184.00,3010,90.15,0.04,-0.04
18-May-2016,1.90,1.95,1.86,1.86,1.907911957168352171,8405,8,16036.00,8405,100.00,0.09,-0.04
17-May-2016,1.94,1.94,1.86,1.90,1.889208337611664441,19478,19,36798.00,15178,77.92,0.08,-0.04
16-May-2016,1.90,1.94,1.87,1.94,1.886783042394014962,2005,3,3783.00,2005,100.00,0.07,0.04
13-May-2016,1.91,1.97,1.86,1.95,1.890327971589722164,14361,17,27147.00,14199,98.87,0.11,0.04
12-May-2016,1.90,1.95,1.83,1.95,1.928801169590643274,6840,12,13193.00,5330,77.92,0.12,0.05
11-May-2016,1.98,1.99,1.92,1.92,1.961907679738562091,9792,22,19211.00,8774,89.60,0.07,-0.06
10-May-2016,1.88,1.97,1.85,1.90,1.881344182143248075,27407,28,51562.00,15655,57.12,0.12,0.02
9-May-2016,1.94,1.94,1.88,1.88,1.899602385685884691,3018,7,5733.00,3000,99.40,0.06,-0.06
6-May-2016,1.82,1.94,1.82,1.94,1.870054144106622240,2401,5,4490.00,2201,91.67,0.12,0.12
5-May-2016,1.85,1.92,1.85,1.87,1.882640586797066014,4499,8,8470.00,3499,77.77,0.07,0.02
4-May-2016,1.90,1.90,1.83,1.83,1.878145695364238410,2265,2,4254.00,2265,100.00,0.07,-0.07
3-May-2016,1.92,1.93,1.87,1.90,1.897183098591549295,7100,10,13470.00,6750,95.07,0.06,-0.02
2-May-2016,1.93,1.96,1.93,1.96,1.938281250000000000,7680,8,14886.00,6680,86.98,0.03,0.03
29-April-2016,1.94,1.95,1.86,1.88,1.890393196293047557,26221,19,49568.00,20921,79.79,0.09,-0.06
28-April-2016,1.86,1.95,1.85,1.94,1.878770764119601328,30100,27,56551.00,25500,84.72,0.10,0.08
27-April-2016,1.88,1.98,1.88,1.94,1.954387704511650966,10085,22,19710.00,6601,65.45,0.10,0.06
26-April-2016,1.92,2.00,1.91,1.95,1.921546056272552188,45173,26,86802.00,36224,80.19,0.09,0.03
25-April-2016,2.14,2.15,2.01,2.01,2.034649271433412402,23608,31,48034.00,22861,96.84,0.14,-0.13
22-April-2016,2.20,2.20,2.11,2.11,2.125800634288912381,16081,29,34185.00,16081,100.00,0.09,-0.09
21-April-2016,2.20,2.27,2.14,2.22,2.223287612331771079,23257,33,51707.00,22023,94.69,0.13,0.02
20-April-2016,2.24,2.39,2.19,2.24,2.229526994744386048,31395,41,69996.00,27225,86.72,0.20,0.00
18-April-2016,2.45,2.45,2.30,2.30,2.378661609860771495,20039,28,47666.00,16650,83.09,0.15,-0.15
13-April-2016,2.42,2.42,2.26,2.42,2.380258357163987772,50705,71,120691.00,23522,46.39,0.16,0.00
12-April-2016,2.16,2.20,2.16,2.20,2.197770733203804069,9779,11,21492.00,9779,100.00,0.04,0.04
11-April-2016,2.10,2.15,2.00,2.00,2.113574660633484162,22100,9,46710.00,20050,90.72,0.15,-0.10
8-April-2016,1.81,2.05,1.81,2.00,1.993240987983978638,23968,24,47774.00,22001,91.79,0.24,0.19
7-April-2016,1.99,1.99,1.99,1.99,1.950000000000000000,20,1,39.00,20,100.00,0.00,0.00
6-April-2016,2.04,2.07,1.89,1.91,1.969717825189263592,2906,20,5724.00,1593,54.82,0.18,-0.13
5-April-2016,1.86,2.04,1.86,1.90,1.974061378715897929,49887,41,98480.00,47633,95.48,0.18,0.04
4-April-2016,1.87,1.90,1.76,1.86,1.876237623762376237,1010,5,1895.00,1010,100.00,0.14,-0.01
1-April-2016,1.59,1.87,1.59,1.87,1.802665372980994235,35042,46,63169.00,33759,96.34,0.28,0.28
31-March-2016,1.78,1.78,1.66,1.70,1.738224211022138483,8492,8,14761.00,7496,88.27,0.12,-0.08
30-March-2016,1.69,1.70,1.69,1.70,1.690595184007269422,2201,5,3721.00,2201,100.00,0.01,0.01
29-March-2016,1.62,1.71,1.62,1.71,1.690500641848523748,15580,18,26338.00,14589,93.64,0.09,0.09
28-March-2016,1.78,1.78,1.65,1.65,1.659434283766897648,8803,21,14608.00,6870,78.04,0.13,-0.13
23-March-2016,1.65,1.75,1.63,1.73,1.686223381138635375,11505,14,19400.00,11105,96.52,0.12,0.08
22-March-2016,1.79,1.79,1.71,1.71,1.721594202898550724,20700,3,35637.00,20500,99.03,0.08,-0.08
21-March-2016,1.66,1.80,1.66,1.80,1.751373626373626373,46592,33,81600.00,39860,85.55,0.14,0.14
18-March-2016,1.75,1.75,1.65,1.72,1.720865960386918470,23881,18,41096.00,22881,95.81,0.10,-0.03
17-March-2016,1.70,1.73,1.67,1.68,1.698976636416296582,5179,7,8799.00,5174,99.90,0.06,-0.02
16-March-2016,1.80,1.80,1.65,1.66,1.704372521701854034,18662,23,31807.00,14620,78.34,0.15,-0.14
15-March-2016,1.75,1.85,1.71,1.72,1.762287120378164864,15443,16,27215.00,11193,72.48,0.14,-0.03
14-March-2016,1.73,1.78,1.73,1.77,1.767844522968197879,2830,7,5003.00,2650,93.64,0.05,0.04
11-March-2016,1.80,1.80,1.72,1.73,1.739122245243925409,5309,5,9233.00,5195,97.85,0.08,-0.07
10-March-2016,1.79,1.81,1.70,1.79,1.773020266047674314,56005,38,99298.00,48053,85.80,0.11,0.00
9-March-2016,1.85,1.85,1.75,1.76,1.765027322404371584,27450,18,48450.00,20600,75.05,0.10,-0.09
8-March-2016,1.90,1.92,1.80,1.84,1.847462163608934741,41098,32,75927.00,35554,86.51,0.12,-0.06
4-March-2016,1.86,1.86,1.82,1.86,1.833021223470661672,3204,9,5873.00,2312,72.16,0.04,0.00
3-March-2016,1.80,1.85,1.80,1.81,1.820652603302520344,12657,13,23044.00,12169,96.14,0.05,0.01
2-March-2016,1.84,1.85,1.75,1.79,1.789331001311762133,22870,22,40922.00,16590,72.54,0.10,-0.05
1-March-2016,1.82,1.84,1.75,1.84,1.827979106335760101,36949,38,67542.00,36150,97.84,0.09,0.02
29-February-2016,1.80,1.85,1.76,1.78,1.785036904005781992,45659,24,81503.00,41629,91.17,0.09,-0.02
26-February-2016,1.88,1.95,1.85,1.85,1.866917175512760294,6387,8,11924.00,5387,84.34,0.10,-0.03
25-February-2016,2.00,2.02,1.88,1.90,1.909447771124417831,15030,14,28699.00,14610,97.21,0.14,-0.10
24-February-2016,1.95,2.00,1.93,1.96,1.954516129032258064,15500,13,30295.00,15500,100.00,0.07,0.01
23-February-2016,1.99,1.99,1.90,1.93,1.925290054322312386,14911,9,28708.00,13911,93.29,0.09,-0.06
22-February-2016,2.00,2.00,1.90,1.90,1.946704346441649418,25124,21,48909.00,25124,100.00,0.10,-0.10
19-February-2016,2.02,2.14,1.95,2.00,2.012750885478158205,12705,29,25572.00,11503,90.54,0.19,-0.02
18-February-2016,1.96,2.04,1.95,2.04,1.977037440647622012,12847,7,25399.00,11897,92.61,0.09,0.08
17-February-2016,2.10,2.10,1.95,1.95,1.972952339404515214,9169,10,18090.00,9169,100.00,0.15,-0.15
16-February-2016,1.99,2.08,1.95,2.04,1.992797783933518005,9025,12,17985.00,8125,90.03,0.13,0.05
15-February-2016,2.02,2.10,2.00,2.02,2.060496067755595886,9918,20,20436.00,7918,79.83,0.10,0.00
12-February-2016,2.17,2.17,2.00,2.00,2.006112909025530384,2781,5,5579.00,2581,92.81,0.17,-0.17
11-February-2016,2.18,2.18,1.99,2.10,2.042224689473318992,28822,33,58861.00,24233,84.08,0.19,-0.08
10-February-2016,2.17,2.17,2.08,2.09,2.119215686274509803,5100,11,10808.00,5008,98.20,0.09,-0.08
9-February-2016,2.05,2.17,2.05,2.17,2.137926430335803458,14979,27,32024.00,13616,90.90,0.12,0.12
8-February-2016,2.05,2.18,2.05,2.11,2.108066971080669710,10512,17,22160.00,5211,49.57,0.13,0.06
5-February-2016,1.90,2.10,1.90,2.10,2.053569660362412120,10099,28,20739.00,9500,94.07,0.20,0.20
4-February-2016,2.05,2.17,1.98,2.00,2.000994559176270988,51279,72,102609.00,30215,58.92,0.19,-0.05
3-February-2016,2.08,2.08,2.08,2.08,2.080000000000000000,30900,14,64272.00,30900,100.00,0.00,0.00
2-February-2016,2.15,2.30,2.14,2.18,2.229525285251443865,35495,39,79137.00,28970,81.62,0.16,0.03
1-February-2016,2.23,2.30,2.20,2.25,2.220565723793677204,15025,39,33364.00,9643,64.18,0.10,0.02
29-January-2016,2.40,2.45,2.28,2.31,2.295137206028295137,43329,67,99446.00,31536,72.78,0.17,-0.09
28-January-2016,2.46,2.47,2.39,2.39,2.407788461538461538,10400,14,25041.00,10400,100.00,0.08,-0.07
27-January-2016,2.52,2.52,2.51,2.51,2.513335117295513335,22422,16,56354.00,17000,75.82,0.01,-0.01
25-January-2016,2.52,2.64,2.52,2.64,2.616146825794804934,49855,69,130428.00,40774,81.79,0.12,0.12
22-January-2016,2.52,2.58,2.34,2.52,2.463687550455246834,97859,105,241094.00,69790,71.32,0.24,0.00
21-January-2016,2.47,2.58,2.46,2.46,2.468187134502923976,17100,23,42206.00,12900,75.44,0.12,-0.01
20-January-2016,2.60,2.60,2.58,2.58,2.585093357820630547,6534,17,16891.00,6534,100.00,0.02,-0.02
19-January-2016,2.75,2.77,2.71,2.71,2.713987473903966597,24908,33,67600.00,20291,81.46,0.06,-0.04
18-January-2016,2.85,2.85,2.85,2.85,2.849411764705882352,850,4,2422.00,550,64.71,0.00,0.00
15-January-2016,3.28,3.28,3.00,3.00,3.088100112814941712,47866,43,147815.00,28282,59.09,0.28,-0.28
14-January-2016,3.47,3.47,3.15,3.15,3.189801024663409984,41965,69,133860.00,36068,85.95,0.32,-0.32
