Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2017,47.50,47.65,44.75,45.95,46.050320424484169371,2187879,4661,100752529.00,841074,38.44,2.90,-1.55
25-April-2017,46.50,48.00,46.50,47.30,47.304092081088418354,3805081,9895,179995902.00,1226637,32.24,1.50,0.80
24-April-2017,43.75,46.15,43.75,45.80,45.344261767417479210,3914559,11374,177502788.00,1422720,36.34,2.40,2.05
21-April-2017,44.20,44.80,42.95,43.60,43.905896605183531086,1617083,3674,70999479.00,446577,27.62,1.85,-0.60
20-April-2017,44.85,45.60,43.65,44.10,44.551951676718872715,3301597,7505,147092590.00,1012895,30.68,1.95,-0.75
19-April-2017,41.25,44.60,41.20,44.20,43.305384825822301161,4594819,9960,198980405.00,1352304,29.43,3.40,2.95
18-April-2017,41.50,43.45,41.05,41.25,42.374452490492750199,2692419,6648,114089781.00,730503,27.13,2.40,-0.25
17-April-2017,40.70,41.85,40.35,41.40,41.249377434936964693,1052902,2386,43431552.00,254120,24.14,1.50,0.70
13-April-2017,40.85,41.75,40.70,41.05,41.229968726464809904,983899,1947,40566125.00,202937,20.63,1.05,0.20
12-April-2017,42.50,42.75,40.60,41.15,41.423796962089945964,1128144,2637,46732008.00,327429,29.02,2.15,-1.35
11-April-2017,41.25,43.10,41.00,42.80,42.282158050843419556,1783869,4076,75425831.00,496936,27.86,2.10,1.55
10-April-2017,41.00,41.70,40.60,41.25,41.135557304523068484,838590,1973,34495867.00,208884,24.91,1.10,0.25
7-April-2017,41.90,42.30,40.60,40.80,41.563118412977345278,905948,2163,37654024.00,292115,32.24,1.70,-1.10
6-April-2017,42.15,43.25,41.25,42.10,42.360976437815977169,1407934,3958,59641459.00,342624,24.34,2.00,-0.05
5-April-2017,40.50,42.50,40.45,42.25,41.766643722883845257,2443654,5725,102063226.00,756614,30.96,2.05,1.75
3-April-2017,39.65,41.40,39.40,40.50,40.614331489981884304,1174672,3113,47708518.00,302246,25.73,2.00,0.85
31-March-2017,39.55,39.95,39.40,39.50,39.646451355319532571,465868,1092,18470013.00,186591,40.05,0.55,-0.05
30-March-2017,39.45,39.90,39.35,39.45,39.613208649167556913,470843,1208,18651602.00,177904,37.78,0.55,0.00
29-March-2017,40.00,40.45,39.00,39.25,39.814026886602849443,1074736,2596,42789568.00,503974,46.89,1.45,-0.75
28-March-2017,39.25,39.50,38.55,38.75,39.047434794405548997,862426,1840,33675523.00,405081,46.97,0.95,-0.50
27-March-2017,39.65,39.70,39.00,39.10,39.285882105763170154,547355,1171,21503324.00,276481,50.51,0.70,-0.55
24-March-2017,39.85,40.15,39.60,39.70,39.909002320435445055,557223,1366,22238214.00,268743,48.23,0.55,-0.15
23-March-2017,39.80,40.20,39.55,39.80,39.828314291703198498,443677,1268,17670907.00,159673,35.99,0.65,0.00
22-March-2017,39.75,40.40,39.05,39.45,39.698725098993659828,655345,1834,26016361.00,208085,31.75,1.35,-0.30
21-March-2017,41.00,41.15,39.80,39.90,40.181209051040896121,605632,1612,24335026.00,246580,40.71,1.35,-1.10
20-March-2017,40.90,41.85,40.90,41.05,41.267662640869858993,1059666,3241,43729939.00,380566,35.91,0.95,0.15
17-March-2017,41.00,41.85,40.60,40.80,41.073943547822941566,1172178,3157,48145973.00,370148,31.58,1.25,-0.20
16-March-2017,40.10,41.50,40.10,40.80,40.899946352932047295,1340241,4327,54815785.00,429846,32.07,1.40,0.70
15-March-2017,39.25,40.25,39.05,39.80,39.708740290466110241,1140374,2688,45282815.00,431906,37.87,1.20,0.55
14-March-2017,39.80,40.00,38.90,39.00,39.285806039867470533,736440,2067,28931639.00,299283,40.64,1.10,-0.80
10-March-2017,38.80,39.00,38.25,38.35,38.517519382636038501,333288,1053,12837427.00,157810,47.35,0.75,-0.45
9-March-2017,38.55,39.10,38.30,38.40,38.567758411665259840,418199,1244,16128998.00,176428,42.19,0.80,-0.15
8-March-2017,39.00,39.15,38.45,38.60,38.648376737930999217,391126,1157,15116385.00,183725,46.97,0.70,-0.40
7-March-2017,39.95,40.00,38.75,38.85,39.217738252474479551,689741,1791,27050082.00,286824,41.58,1.25,-1.10
6-March-2017,39.35,40.40,39.30,39.70,39.811061911551414734,650864,1958,25911587.00,156443,24.04,1.10,0.35
3-March-2017,39.15,39.55,39.00,39.20,39.266343175756837378,525311,1453,20627042.00,166853,31.76,0.55,0.05
2-March-2017,40.30,41.00,39.10,39.30,40.124730994977079988,893106,2464,35835638.00,237125,26.55,1.90,-1.00
1-March-2017,39.60,40.40,39.60,39.95,39.930785025874756682,674016,1926,26913988.00,205464,30.48,0.80,0.35
28-February-2017,39.70,39.85,39.15,39.40,39.458401857212826873,502258,1471,19818298.00,225402,44.88,0.70,-0.30
27-February-2017,40.30,40.50,39.45,39.55,39.778725971743257817,553567,1389,22020190.00,233342,42.15,1.05,-0.75
23-February-2017,40.50,41.25,40.20,40.40,40.671637035994621133,511632,1334,20808911.00,182350,35.64,1.05,-0.10
22-February-2017,41.30,41.50,40.25,40.45,40.721013478942150874,500336,1441,20374189.00,194668,38.91,1.25,-0.85
21-February-2017,41.25,41.80,41.00,41.25,41.352701660416202736,678083,2098,28040564.00,249300,36.77,0.80,0.00
20-February-2017,39.50,41.35,39.30,40.75,40.702141715820924136,1543949,4828,62842031.00,524507,33.97,2.05,1.25
17-February-2017,38.95,39.55,38.65,38.85,39.007645532427228353,460138,1268,17948900.00,214090,46.53,0.90,-0.10
16-February-2017,38.75,39.10,37.80,38.65,38.489266215164174244,589587,2098,22692771.00,225290,38.21,1.30,-0.10
15-February-2017,40.15,40.20,38.35,38.75,39.067306709170534346,1046493,3251,40883663.00,420566,40.19,1.85,-1.40
14-February-2017,40.80,40.90,40.00,40.15,40.355603024680825329,462991,1616,18684281.00,192662,41.61,0.90,-0.65
13-February-2017,41.95,41.95,40.55,40.75,40.998665248560920361,615845,1692,25248823.00,277803,45.11,1.40,-1.20
10-February-2017,42.30,42.50,41.55,41.70,41.963690607360195277,589930,1679,24755640.00,215064,36.46,0.95,-0.60
9-February-2017,41.25,42.20,40.75,41.85,41.564173943170903923,912068,3026,37909353.00,273683,30.01,1.45,0.60
8-February-2017,41.75,42.00,40.90,41.15,41.380534758481402883,731807,2164,30282565.00,312760,42.74,1.10,-0.60
7-February-2017,42.10,42.25,41.40,41.70,41.777276310541176322,636798,1955,26603686.00,258971,40.67,0.85,-0.40
6-February-2017,42.00,42.50,41.75,41.95,42.143149222183719943,1186077,3189,49985020.00,596302,50.28,0.75,-0.05
3-February-2017,41.00,42.35,40.85,41.65,41.727948421568893237,2028755,5603,84655784.00,684708,33.75,1.50,0.65
2-February-2017,43.65,45.20,40.60,41.20,42.756394696224880335,4736777,14680,202527507.00,1241432,26.21,4.60,-2.45
1-February-2017,43.50,43.95,42.85,43.30,43.412179806703144031,1225783,3338,53213912.00,465733,37.99,1.10,-0.20
31-January-2017,44.90,44.90,43.30,43.35,43.765708669026196244,1024498,2733,44837881.00,376698,36.77,1.60,-1.55
30-January-2017,44.55,45.40,44.00,44.50,44.829906182665784191,2116773,5979,94894735.00,658417,31.10,1.40,-0.05
27-January-2017,43.50,44.50,43.30,44.00,43.941620221786441422,2454343,7180,107847808.00,727662,29.65,1.20,0.50
25-January-2017,42.80,43.55,42.65,42.85,43.060339943693958939,806663,2228,34735183.00,256957,31.85,0.90,0.05
24-January-2017,43.05,43.25,42.40,42.60,42.834401251946693746,527818,1421,22608768.00,182643,34.60,0.85,-0.45
23-January-2017,42.60,43.20,42.20,42.85,42.844887406338047218,702393,1830,30093949.00,210379,29.95,1.00,0.25
20-January-2017,43.45,43.75,42.10,42.55,42.921808231023202350,1253623,3489,53807766.00,481279,38.39,1.65,-0.90
19-January-2017,43.70,44.05,42.80,43.65,43.436917758967744417,1247443,3301,54185079.00,300176,24.06,1.25,-0.05
18-January-2017,40.00,43.75,40.00,43.45,42.977792251167208343,1859351,4696,79910801.00,575753,30.97,3.75,3.45
17-January-2017,42.70,43.10,41.85,42.15,42.421350248655793189,723289,2159,30682896.00,260284,35.99,1.25,-0.55
16-January-2017,42.90,43.10,42.25,42.40,42.609321397753660298,855258,2665,36441963.00,253894,29.69,0.85,-0.50
13-January-2017,43.50,43.50,42.50,42.70,42.814872267874112583,858672,2692,36763932.00,330316,38.47,1.00,-0.80
12-January-2017,42.95,44.25,42.30,43.25,43.304331469920106318,2070752,6720,89672531.00,498224,24.06,1.95,0.30
11-January-2017,43.45,43.55,42.75,42.95,43.056911965638321711,1146859,4003,49380207.00,432474,37.71,0.80,-0.50
10-January-2017,44.20,44.85,43.00,43.20,43.679487330114134060,3064116,10398,133839016.00,1135729,37.07,1.85,-1.00
9-January-2017,41.65,42.20,40.35,41.75,41.337136016152457582,2664610,7055,110147346.00,799057,29.99,1.85,0.10
6-January-2017,43.40,43.40,41.45,41.60,42.039537547242637851,2375767,6940,99876146.00,673265,28.34,1.95,-1.80
5-January-2017,43.85,44.25,42.85,43.25,43.417936566013374889,2088092,6333,90660646.00,748483,35.85,1.40,-0.60
4-January-2017,42.65,43.65,42.20,42.80,42.773639527297616878,1871537,5789,80052449.00,524028,28.00,1.45,0.15
3-January-2017,43.00,44.80,42.20,42.35,43.298683664197877038,5934352,16043,256949630.00,2078774,35.03,2.60,-0.65
2-January-2017,40.10,42.75,40.05,42.00,41.274547866338917611,2986838,8948,123280388.00,841669,28.18,2.70,1.90
30-December-2016,37.65,40.00,37.65,39.70,39.237343261244042942,1929644,6809,75714104.00,619835,32.12,2.35,2.05
29-December-2016,37.50,37.85,37.10,37.60,37.501326186373391673,576842,1463,21632340.00,212792,36.89,0.75,0.10
28-December-2016,37.50,38.35,37.20,37.40,37.748840738055205960,1012282,2755,38212472.00,280484,27.71,1.15,-0.10
27-December-2016,36.10,37.10,35.40,36.95,36.494413146531564288,1325612,3163,48377432.00,306454,23.12,1.70,0.85
26-December-2016,37.75,37.90,36.00,36.10,36.863161033397583795,895454,2444,33009265.00,339086,37.87,1.90,-1.65
23-December-2016,38.05,38.60,37.55,38.15,38.206378741916733270,880832,2392,33653401.00,280117,31.80,1.05,0.10
22-December-2016,38.60,38.65,37.70,37.85,38.077651787654940809,653314,1941,24876663.00,250117,38.28,0.95,-0.75
21-December-2016,39.05,39.75,38.70,38.75,39.088660812994302236,940720,2471,36771485.00,272444,28.96,1.05,-0.30
20-December-2016,39.90,40.40,38.70,38.90,39.377526778092904149,907925,2501,35751841.00,308113,33.94,1.70,-1.00
19-December-2016,40.50,40.65,39.70,39.85,40.135715404034343690,875037,2195,35120236.00,347068,39.66,0.95,-0.65
16-December-2016,41.35,42.05,40.40,40.50,41.234849276818744372,1779222,4883,73365951.00,458132,25.75,1.65,-0.85
15-December-2016,40.30,41.75,40.25,41.15,41.219908821986555839,2403869,6105,99087261.00,456428,18.99,1.50,0.85
14-December-2016,39.80,43.50,39.65,40.85,41.761218960549951681,7851017,21691,327868040.00,1457974,18.57,3.85,1.05
13-December-2016,39.00,40.15,38.30,39.05,39.189953015776541091,1421541,4315,55710125.00,267432,18.81,1.85,0.05
12-December-2016,39.65,39.75,38.35,38.55,39.080453004894404393,963345,2217,37647959.00,372919,38.71,1.40,-1.10
9-December-2016,40.25,40.65,39.25,39.45,39.863806206206206206,1248750,3584,49779928.00,342022,27.39,1.40,-0.80
8-December-2016,40.00,40.75,39.80,39.95,40.199354861839498671,1087829,3133,43730024.00,317377,29.18,0.95,-0.05
7-December-2016,39.15,41.45,39.05,39.50,40.281435407454339472,3418653,10222,137708250.00,670031,19.60,2.40,0.35
6-December-2016,40.00,40.35,38.75,39.00,39.493799384498967971,1480095,3957,58454575.00,442863,29.92,1.60,-1.00
5-December-2016,40.10,41.45,39.40,39.75,40.320864886938218567,2409656,6907,97159414.00,483058,20.05,2.05,-0.35
2-December-2016,41.70,42.65,39.85,40.50,41.200985997660378808,7912392,23585,325998352.00,1342606,16.97,2.80,-1.20
1-December-2016,37.50,41.00,37.50,41.00,40.247112946311551454,18334782,32506,737922042.00,4252700,23.19,3.50,3.50
30-November-2016,34.45,34.70,34.05,34.20,34.333309305760709010,846250,2192,29054563.00,249466,29.48,0.65,-0.25
29-November-2016,33.85,34.30,33.60,33.80,33.914618322288605613,705163,1796,23915334.00,199624,28.31,0.70,-0.05
28-November-2016,33.75,34.25,33.35,33.65,33.743415859938208032,1213750,2808,40956071.00,316887,26.11,0.90,-0.10
25-November-2016,32.05,33.35,32.05,33.10,32.832466595627817340,941269,2288,30904183.00,257783,27.39,1.30,1.05
24-November-2016,32.15,33.05,31.65,32.05,32.285741537874568855,975021,2470,31479276.00,276042,28.31,1.40,-0.10
23-November-2016,31.90,32.45,31.15,32.15,31.968030751916633220,979191,2358,31302808.00,239425,24.45,1.30,0.25
22-November-2016,30.05,31.80,30.05,31.50,30.853119482332206616,932799,2714,28779759.00,247381,26.52,1.75,1.45
21-November-2016,31.50,31.70,29.80,30.00,30.636831946720116231,754356,2065,23111078.00,384292,50.94,1.90,-1.50
18-November-2016,31.80,32.15,31.20,31.45,31.583971158016597684,620207,1834,19588600.00,223458,36.03,0.95,-0.35
17-November-2016,32.25,32.60,31.60,31.80,31.934756620353716621,739462,1864,23614539.00,342467,46.31,1.00,-0.45
16-November-2016,32.10,32.90,31.50,32.15,32.184218128674846208,941536,2587,30302600.00,352486,37.44,1.40,0.05
15-November-2016,34.50,34.50,31.25,31.45,32.100926017343798851,972336,3382,31212886.00,332837,34.23,3.25,-3.05
11-November-2016,35.00,35.20,33.80,33.95,34.418168692623248932,728627,2415,25078007.00,278673,38.25,1.40,-1.05
10-November-2016,35.00,36.40,35.00,35.65,35.826188406160720226,916711,2429,32842261.00,307472,33.54,1.40,0.65
9-November-2016,30.00,34.80,29.00,34.55,32.605974031854830060,3356728,9929,109449386.00,949378,28.28,5.80,4.55
8-November-2016,36.40,36.40,34.95,35.50,35.509895091076753571,1002012,2588,35581341.00,385422,38.46,1.45,-0.90
7-November-2016,36.00,36.80,35.65,35.75,36.002928381590764581,1311646,4511,47223097.00,377687,28.79,1.15,-0.25
4-November-2016,35.90,35.90,33.70,34.45,34.682013798520579543,1446242,4226,50158585.00,456816,31.59,2.20,-1.45
3-November-2016,36.00,37.10,35.30,35.55,36.314347151108411196,1970433,5001,71554988.00,510584,25.91,1.80,-0.45
2-November-2016,36.00,37.40,35.35,36.00,36.380771477275630214,2309569,6547,84023902.00,445683,19.30,2.05,0.00
1-November-2016,37.00,37.75,36.25,36.50,36.854623912675194876,1363553,3285,50253233.00,433009,31.76,1.50,-0.50
30-October-2016,36.60,36.85,36.20,36.45,36.572574412310732317,376517,1370,13770196.00,181820,48.29,0.65,-0.15
28-October-2016,36.30,37.40,36.15,36.35,36.741849194483372434,1024684,3169,37648785.00,360429,35.17,1.25,0.05
27-October-2016,38.00,38.45,36.10,36.70,37.200388106820464275,2601861,7571,96790239.00,698889,26.86,2.35,-1.30
26-October-2016,37.60,39.60,37.20,37.90,38.536908875697493444,3144474,9050,121178308.00,721978,22.96,2.40,0.30
25-October-2016,37.40,38.05,37.15,37.60,37.636527526703388046,1011763,2597,38079246.00,298997,29.55,0.90,0.20
24-October-2016,37.70,38.70,37.40,37.60,37.996891237731491761,1170884,2716,44489952.00,302069,25.80,1.30,-0.10
21-October-2016,38.20,38.85,37.35,38.00,38.152349601307288435,2114912,5531,80688862.00,573977,27.14,1.50,-0.20
20-October-2016,37.90,39.35,37.75,37.90,38.502447406475190135,2479155,6336,95453535.00,620729,25.04,1.60,0.00
19-October-2016,38.40,38.75,36.75,37.40,37.637886204716420396,2641410,6234,99417089.00,843862,31.95,2.00,-1.00
18-October-2016,34.90,38.90,34.50,38.15,37.367134180610211551,5087121,12951,190091133.00,1257419,24.72,4.40,3.25
17-October-2016,35.90,36.20,34.35,34.70,35.094534601474344829,1336865,2693,46916655.00,436724,32.67,1.85,-1.20
14-October-2016,33.90,35.90,33.80,35.65,35.215641856608278573,2509587,6193,88376717.00,421410,16.79,2.10,1.75
13-October-2016,34.80,34.80,33.35,33.80,33.873063597840837600,1022063,2741,34620405.00,349322,34.18,1.45,-1.00
10-October-2016,35.80,35.80,34.80,34.95,35.129679358142318903,975668,2868,34274904.00,355485,36.44,1.00,-0.85
7-October-2016,35.80,36.15,35.15,35.40,35.553772832244379466,998971,2453,35517188.00,267210,26.75,1.00,-0.40
6-October-2016,36.70,37.00,35.40,35.75,36.232302159194173887,1250096,3389,45293856.00,411032,32.88,1.60,-0.95
5-October-2016,36.35,37.45,35.45,36.25,36.409630726757029606,2184155,5447,79524277.00,408588,18.71,2.00,-0.10
4-October-2016,37.20,37.35,35.65,36.10,36.288993415158620559,1913182,4716,69427449.00,555897,29.06,1.70,-1.10
3-October-2016,35.00,37.10,35.00,36.85,36.320654805259324438,1900168,5107,69015346.00,550710,28.98,2.10,1.85
30-September-2016,33.00,35.50,31.80,34.95,34.215982921815639165,2790929,7670,95494379.00,645748,23.14,3.70,1.95
29-September-2016,37.45,37.70,33.35,33.40,34.581984951766927528,3460074,8521,119656227.00,1257507,36.34,4.35,-4.05
28-September-2016,37.00,37.65,36.85,37.05,37.200559712353575628,944771,3150,35146010.00,342614,36.26,0.80,0.05
27-September-2016,36.90,38.20,36.70,36.95,37.313537477404423623,2103841,5549,78501750.00,386600,18.38,1.50,0.05
26-September-2016,37.60,37.70,36.60,36.80,37.055496081459697820,1654315,4725,61301463.00,504041,30.47,1.10,-0.80
23-September-2016,38.70,38.70,37.50,37.75,37.912424333751399555,1828259,4701,69313731.00,685674,37.50,1.20,-0.95
22-September-2016,39.60,40.00,38.50,38.65,38.973688766587026725,1530639,5092,59654648.00,461334,30.14,1.50,-0.95
21-September-2016,39.90,40.65,38.80,38.95,39.699865796610632577,3074438,8435,122054776.00,732380,23.82,1.85,-0.95
20-September-2016,39.15,40.35,37.80,39.70,39.171375508570297219,3252746,8385,127414535.00,625215,19.22,2.55,0.55
19-September-2016,39.00,39.95,38.65,39.05,39.190709750498351026,2514292,6990,98536888.00,772163,30.71,1.30,0.05
16-September-2016,40.40,41.15,37.20,38.95,39.186148956718620937,4750588,13557,186157249.00,1073634,22.60,3.95,-1.45
15-September-2016,41.50,41.75,39.40,39.85,40.294775170197857336,4162949,11114,167745094.00,1133652,27.23,2.35,-1.65
14-September-2016,39.25,41.90,39.25,41.10,40.808632419440257465,9916988,24256,404698718.00,2325013,23.44,2.65,1.85
12-September-2016,36.00,39.75,35.50,38.10,38.320071912802801099,7690981,21149,294718945.00,1745604,22.70,4.25,2.10
9-September-2016,37.05,39.00,35.15,37.75,37.500925307636721932,9040777,24475,339037503.00,1981340,21.92,3.85,0.70
8-September-2016,33.25,36.40,32.75,36.40,35.162754852756390739,4778985,13378,168042278.00,1587012,33.21,3.65,3.15
7-September-2016,34.80,35.00,32.90,33.10,33.879741828972820728,3774862,9105,127891350.00,1163890,30.83,2.10,-1.70
6-September-2016,37.10,37.95,34.15,34.70,35.152774501710107323,5426560,13229,190758640.00,1456763,26.85,3.80,-2.40
2-September-2016,34.80,37.90,34.05,35.55,36.255677716288315885,13851696,40237,502202626.00,3051082,22.03,3.85,0.75
1-September-2016,29.90,33.00,29.20,32.75,32.159974312629469666,19025692,36318,611865766.00,4039423,21.23,3.80,2.85
31-August-2016,24.00,27.50,23.90,27.50,25.882241306892739764,8590024,16306,222329074.00,3127279,36.41,3.60,3.50
30-August-2016,23.10,23.30,22.90,22.95,23.040222030598354565,368778,839,8496727.00,171485,46.50,0.40,-0.15
29-August-2016,23.30,23.55,22.75,23.00,23.058248955613248288,397123,860,9156961.00,168474,42.42,0.80,-0.30
26-August-2016,24.15,24.15,23.30,23.45,23.686370838996077128,842495,2533,19955649.00,352753,41.87,0.85,-0.70
25-August-2016,22.90,24.25,22.90,23.35,23.624096781281954709,2179843,5237,51496822.00,639224,29.32,1.35,0.45
24-August-2016,22.80,23.00,22.30,22.45,22.654017112866680844,380883,992,8628530.00,176127,46.24,0.70,-0.35
23-August-2016,22.70,23.20,22.60,22.90,22.866545883613114863,477992,1020,10930026.00,164017,34.31,0.60,0.20
22-August-2016,23.00,23.50,22.60,22.75,23.040609440295189828,719808,1489,16584815.00,234401,32.56,0.90,-0.25
19-August-2016,22.85,23.15,22.50,22.95,22.813625991589410302,669632,1150,15276734.00,258900,38.66,0.65,0.10
18-August-2016,21.80,22.90,21.65,22.60,22.342509524980321076,1049346,2177,23445023.00,331827,31.62,1.25,0.80
17-August-2016,21.80,22.00,21.55,21.65,21.702548516158303945,387912,829,8418679.00,161681,41.68,0.45,-0.15
16-August-2016,22.00,22.30,21.65,21.80,21.823133684377366465,340698,676,7435098.00,185527,54.45,0.65,-0.20
12-August-2016,22.15,22.60,22.05,22.15,22.291414108496817223,276174,633,6156309.00,123909,44.87,0.55,0.00
11-August-2016,22.40,22.60,21.90,22.35,22.254790853514906956,454251,979,10109261.00,204541,45.03,0.70,-0.05
10-August-2016,23.25,23.25,22.40,22.50,22.710083934494293492,423902,935,9626850.00,193232,45.58,0.85,-0.75
9-August-2016,23.50,23.55,23.00,23.10,23.208084665628545056,567692,1266,13175044.00,191813,33.79,0.55,-0.40
8-August-2016,24.40,24.60,23.20,23.30,23.702391044797208033,2264784,4596,53680796.00,968654,42.77,1.40,-1.10
5-August-2016,22.90,23.45,22.65,23.25,23.124251686901298371,1221915,2064,28255870.00,484281,39.63,0.80,0.35
4-August-2016,21.80,22.80,21.50,22.70,22.289212142584266361,1020870,2212,22754388.00,315268,30.88,1.30,0.90
3-August-2016,22.20,22.20,21.25,21.60,21.571308034767860928,707550,1464,15262779.00,240352,33.97,0.95,-0.60
2-August-2016,22.90,22.90,22.00,22.15,22.314150784221367659,568972,1167,12696127.00,278767,48.99,0.90,-0.75
1-August-2016,23.55,23.80,22.60,22.80,23.128414685345848666,852714,1660,19721923.00,389366,45.66,1.20,-0.75
29-July-2016,23.55,23.95,23.25,23.35,23.519346020326395260,740023,1767,17404857.00,253046,34.19,0.70,-0.20
28-July-2016,23.95,24.35,23.35,23.45,23.763538986174110258,1467392,2940,34870427.00,349203,23.80,1.00,-0.50
27-July-2016,24.00,24.10,23.45,23.60,23.760302945956997893,582018,1187,13828924.00,226569,38.93,0.65,-0.40
26-July-2016,23.80,24.75,23.30,23.60,24.109943295309863971,1739715,3230,41944430.00,312452,17.96,1.45,-0.20
25-July-2016,24.10,24.10,23.50,23.65,23.755553964047840721,488705,995,11609458.00,177466,36.31,0.60,-0.45
22-July-2016,22.75,24.25,22.55,23.70,23.580102670748732220,1313714,2978,30977511.00,456095,34.72,1.70,0.95
21-July-2016,23.00,23.35,22.55,22.65,22.942754009638934976,405024,843,9292366.00,159078,39.28,0.80,-0.35
20-July-2016,22.90,23.20,22.65,23.00,22.924365918885311802,469656,1149,10766566.00,154832,32.97,0.55,0.10
19-July-2016,23.25,23.35,22.55,22.85,22.963239159048883650,690599,1432,15858390.00,251540,36.42,0.80,-0.40
18-July-2016,23.85,24.35,23.00,23.05,23.659756434004650612,913428,1726,21611484.00,305834,33.48,1.35,-0.80
15-July-2016,24.30,24.60,23.55,23.70,24.049714719524844998,970799,2762,23347439.00,452805,46.64,1.05,-0.60
14-July-2016,24.10,24.50,23.90,24.30,24.168270882891659521,899193,2157,21731940.00,362773,40.34,0.60,0.20
13-July-2016,24.60,25.60,23.75,24.05,24.763707846776887246,4814104,9931,119215065.00,1067938,22.18,1.85,-0.55
12-July-2016,23.15,24.70,22.60,24.35,23.853287867376936405,2392706,4781,57073905.00,960018,40.12,2.10,1.20
11-July-2016,23.00,23.30,22.80,23.10,23.048491318497338174,850544,1667,19603756.00,328462,38.62,0.50,0.10
8-July-2016,23.05,23.20,22.30,22.55,22.558741500799790178,655797,1302,14793955.00,270098,41.19,0.90,-0.50
7-July-2016,23.45,23.85,22.85,23.05,23.380490422203485495,2152635,4205,50329662.00,755745,35.11,1.00,-0.40
5-July-2016,20.90,23.40,20.90,23.05,22.617256275204868037,5922715,12574,133955563.00,1460526,24.66,2.50,2.15
4-July-2016,21.10,21.60,20.80,20.90,21.189582441530139705,770910,1496,16335261.00,348520,45.21,0.80,-0.20
1-July-2016,20.50,21.40,20.50,21.05,21.023750970063881481,945814,1996,19884558.00,378591,40.03,0.90,0.55
30-June-2016,20.50,20.75,20.30,20.50,20.549346328045796400,622407,1142,12790057.00,270342,43.43,0.45,0.00
29-June-2016,20.00,20.55,19.95,20.30,20.263902635237645393,599149,1135,12141097.00,230931,38.54,0.60,0.30
