Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-March-2017,984.00,986.00,977.00,979.50,980.324633635729239357,7165,464,7024026.00,3975,55.48,9.00,-4.50
23-March-2017,985.00,989.00,979.00,981.90,983.463391020210577272,8263,651,8126358.00,3365,40.72,10.00,-3.10
22-March-2017,975.00,985.30,972.00,978.85,979.085293961442455786,18829,1009,18435197.00,5337,28.34,13.30,3.85
21-March-2017,981.00,993.00,978.25,980.00,982.314213225966576581,18131,1393,17810339.00,8291,45.73,14.75,-1.00
20-March-2017,989.50,993.95,981.50,983.45,986.951576576576576576,13320,1251,13146195.00,3273,24.57,12.45,-6.05
17-March-2017,985.00,995.60,977.15,989.20,985.185834544985120463,294364,3474,290003243.00,254355,86.41,18.45,4.20
16-March-2017,965.00,982.00,965.00,978.35,973.787924045231491359,37496,3206,36513152.00,19087,50.90,17.00,13.35
15-March-2017,955.00,961.75,949.70,957.50,954.757005691445453360,23017,1731,21975642.00,8868,38.53,12.05,2.50
14-March-2017,948.80,963.00,946.60,953.20,955.506507459770956950,40953,2901,39130858.00,15831,38.66,16.40,4.40
10-March-2017,945.50,948.00,936.00,943.40,942.178510008942697943,14537,1345,13696449.00,4387,30.18,12.00,-2.10
9-March-2017,933.00,948.00,926.65,944.75,938.579825133173001281,44491,3061,41758355.00,18596,41.80,21.35,11.75
8-March-2017,930.05,939.95,927.95,930.50,932.907305414112023277,57738,2307,53864202.00,21251,36.81,12.00,0.45
7-March-2017,909.00,926.60,906.50,925.10,922.158385368885206119,33791,2081,31160654.00,13111,38.80,20.10,16.10
6-March-2017,905.00,914.25,905.00,909.55,909.722342462332473154,24026,1373,21856989.00,3822,15.91,9.25,4.55
3-March-2017,891.50,910.45,891.50,907.80,904.664476598257788276,81276,3718,73527510.00,21831,26.86,18.95,16.30
2-March-2017,897.00,905.55,890.10,891.20,895.199457259158751696,20636,1201,18473336.00,8523,41.30,15.45,-5.80
1-March-2017,897.00,900.50,889.05,896.40,894.129764494467038683,10573,849,9453634.00,3891,36.80,11.45,-0.60
28-February-2017,890.00,915.00,890.00,900.50,902.781465060878771836,30224,1255,27285667.00,12321,40.77,25.00,10.50
27-February-2017,894.25,900.75,886.00,888.10,893.816677996827554951,39717,2010,35499717.00,21563,54.29,14.75,-6.15
23-February-2017,901.00,904.45,886.80,893.75,892.951605121543885693,26945,1693,24060581.00,13514,50.15,17.65,-7.25
22-February-2017,918.00,918.00,896.15,900.85,903.816492746245864087,11787,942,10653285.00,5343,45.33,21.85,-17.15
21-February-2017,925.00,929.25,910.30,913.60,918.247298494242692648,16935,1116,15550518.00,5923,34.97,18.95,-11.40
20-February-2017,909.00,927.05,909.00,920.70,920.669711417816813048,39850,1629,36688688.00,21840,54.81,18.05,11.70
17-February-2017,911.00,923.60,900.80,909.90,915.104010169883277476,34612,2405,31673580.00,10774,31.13,22.80,-1.10
16-February-2017,881.90,910.95,880.10,907.45,900.522787167504128746,28459,1887,25627978.00,12738,44.76,30.85,25.55
15-February-2017,883.00,884.95,877.50,881.85,882.160461390579942326,15605,1170,13766114.00,5945,38.10,7.45,-1.15
14-February-2017,891.00,891.00,879.00,880.45,881.965885267772060224,15741,1098,13883025.00,6797,43.18,12.00,-10.55
13-February-2017,894.50,894.50,885.00,888.15,888.682259073842302878,12784,1086,11360914.00,4882,38.19,9.50,-6.35
10-February-2017,892.00,898.00,885.80,889.90,891.849055475848876135,33456,1763,29837702.00,14312,42.78,12.20,-2.10
9-February-2017,886.00,890.00,879.00,883.95,882.487747550304127558,62967,939,55567606.00,54199,86.08,11.00,-2.05
8-February-2017,896.00,896.80,880.50,885.05,886.595974703016836167,23402,1757,20748119.00,10504,44.89,16.30,-10.95
7-February-2017,900.00,905.00,890.00,894.10,895.924422933730454206,13430,922,12032265.00,3628,27.01,15.00,-5.90
6-February-2017,902.00,913.50,888.75,891.55,897.670568962761706888,25028,1598,22466899.00,7871,31.45,24.75,-10.45
3-February-2017,901.75,908.00,897.55,901.10,901.299826313504125054,9212,928,8302774.00,2096,22.75,10.45,-0.65
2-February-2017,893.00,909.00,884.55,901.40,896.219103986203112138,25513,2200,22865238.00,7046,27.62,24.45,8.40
1-February-2017,887.00,895.00,884.40,892.85,891.149958190095698225,10763,935,9591447.00,3789,35.20,10.60,5.85
31-January-2017,883.00,894.25,880.00,887.20,889.400150883109967160,22534,1503,20041743.00,5544,24.60,14.25,4.20
30-January-2017,866.00,887.10,863.00,884.25,877.315880585314868042,30616,2182,26859903.00,6577,21.48,24.10,18.25
27-January-2017,924.00,924.00,877.00,880.50,894.355904201137859928,80502,4800,71997439.00,18323,22.76,47.00,-43.50
25-January-2017,898.05,904.00,893.00,898.10,898.143090760425183973,15899,1862,14279577.00,7444,46.82,11.00,0.05
24-January-2017,904.95,905.65,896.00,898.95,899.770597943379459184,7877,1085,7087493.00,3406,43.24,9.65,-6.00
23-January-2017,897.90,910.80,896.80,901.60,903.496824512534818941,8975,1092,8108884.00,4038,44.99,14.00,3.70
20-January-2017,907.05,908.75,899.90,900.60,904.202732605106950932,28471,1039,25743556.00,18257,64.12,8.85,-6.45
19-January-2017,916.95,918.50,906.30,907.55,910.271618625277161862,8118,859,7389585.00,3278,40.38,12.20,-9.40
18-January-2017,909.00,923.25,908.05,915.05,916.503032582631999623,21269,1227,19493103.00,11070,52.05,15.20,6.05
17-January-2017,913.50,915.45,906.00,908.55,908.921117955318562103,10877,958,9886335.00,4500,41.37,9.45,-4.95
16-January-2017,899.00,914.80,891.00,912.60,904.852273782620809212,32303,2304,29229443.00,16573,51.30,23.80,13.60
13-January-2017,892.40,904.00,892.40,899.15,898.370636632318875309,12519,1238,11246702.00,6296,50.29,11.60,6.75
12-January-2017,900.00,901.00,884.80,890.35,889.538539008996911507,14894,1599,13248787.00,6262,42.04,16.20,-9.65
11-January-2017,891.00,898.55,885.60,894.55,892.931390246879476818,311326,1875,277992758.00,299242,96.12,12.95,3.55
10-January-2017,892.00,895.95,883.70,892.40,890.147771236333052985,11890,1254,10583857.00,5476,46.06,12.25,0.40
9-January-2017,901.60,902.05,890.50,893.70,893.493365090166723375,8817,1269,7877931.00,3997,45.33,11.55,-7.90
6-January-2017,900.00,903.70,894.60,899.65,899.391556091676718938,16580,1525,14911912.00,8859,53.43,9.10,-0.35
5-January-2017,902.00,902.70,889.45,897.10,897.174366778997717143,9199,859,8253107.00,3460,37.61,13.25,-4.90
4-January-2017,898.00,904.00,891.00,895.30,896.471455703273377276,8951,679,8024316.00,4029,45.01,13.00,-2.70
3-January-2017,902.25,902.45,893.00,897.40,896.901519696060787842,10002,1694,8970809.00,3150,31.49,9.45,-4.85
2-January-2017,902.55,907.20,899.05,902.25,901.853824066823283737,11493,1223,10365006.00,3815,33.19,8.15,-0.30
30-December-2016,896.75,908.15,896.75,905.60,904.329925098085839971,8411,973,7606319.00,3665,43.57,11.40,8.85
29-December-2016,890.00,898.20,888.00,892.80,894.271635464500176616,2831,297,2531683.00,963,34.02,10.20,2.80
28-December-2016,887.50,897.10,884.00,890.70,891.172732732732732732,8325,819,7419013.00,1523,18.29,13.10,3.20
27-December-2016,890.00,892.80,861.90,885.85,877.776600957370623044,26531,2073,23288291.00,4514,17.01,30.90,-4.15
26-December-2016,897.15,904.10,890.00,892.75,895.181517085386541723,12379,1245,11081452.00,3403,27.49,14.10,-4.40
23-December-2016,900.50,916.55,892.00,903.20,900.047202176741985094,16906,819,15216198.00,5565,32.92,24.55,2.70
22-December-2016,910.80,910.80,896.85,903.95,901.626361753848924101,11107,1146,10014364.00,7158,64.45,13.95,-6.85
21-December-2016,910.20,910.20,900.00,906.60,905.954309863647237062,12541,836,11361573.00,5023,40.05,10.20,-3.60
20-December-2016,906.00,911.95,901.60,910.00,907.007538461538461538,6500,907,5895549.00,3024,46.52,10.35,4.00
19-December-2016,927.00,934.00,902.50,909.00,906.426935091981950711,5762,636,5222832.00,1659,28.79,31.50,-18.00
16-December-2016,906.15,916.80,902.80,911.05,910.793033065723227650,7349,433,6693418.00,4078,55.49,14.00,4.90
15-December-2016,905.00,912.00,899.00,909.60,907.462672811059907834,9765,771,8861373.00,5472,56.04,13.00,4.60
14-December-2016,917.00,920.50,903.05,905.55,911.926930711787503544,10579,1053,9647275.00,5116,48.36,17.45,-11.45
13-December-2016,909.95,917.95,906.20,912.90,911.375202492211838006,8025,651,7313786.00,2485,30.97,11.75,2.95
12-December-2016,924.00,924.00,902.70,908.05,908.673507676991997549,26117,2309,23731826.00,16176,61.94,21.30,-15.95
9-December-2016,924.00,925.00,920.00,921.60,922.228167623279639572,16203,2188,14942863.00,6601,40.74,5.00,-2.40
8-December-2016,925.00,944.90,920.30,922.80,930.788452277761725898,20766,1749,19328753.00,5070,24.41,24.60,-2.20
7-December-2016,922.00,926.95,917.40,921.20,922.207188498402555910,6260,618,5773017.00,4149,66.28,9.55,-0.80
6-December-2016,921.00,926.00,918.95,923.70,922.691083640189374013,7604,926,7016143.00,4469,58.77,7.05,2.70
5-December-2016,928.00,935.05,923.00,925.45,926.992877142997494719,20357,2295,18870794.00,10121,49.72,12.05,-2.55
2-December-2016,934.00,943.80,914.55,926.20,932.551201372997711670,17480,1253,16300995.00,6431,36.79,29.25,-7.80
1-December-2016,936.00,946.50,924.75,930.95,933.730467231594495840,12863,1387,12010575.00,4530,35.22,21.75,-5.05
30-November-2016,948.20,948.20,931.50,934.15,935.350284051544963281,7217,686,6750423.00,3085,42.75,16.70,-14.05
29-November-2016,933.00,945.00,931.00,939.40,939.245128951410785027,12369,1169,11617523.00,3071,24.83,14.00,6.40
28-November-2016,930.00,937.90,920.25,931.00,928.464167478091528724,10270,1206,9535327.00,2919,28.42,17.65,1.00
25-November-2016,939.45,939.45,920.30,922.75,926.525197564451353802,15438,1594,14303696.00,6883,44.58,19.15,-16.70
24-November-2016,923.00,938.00,913.90,933.70,928.468690585709904937,16305,1951,15138682.00,3741,22.94,24.10,10.70
23-November-2016,904.85,928.95,898.85,922.45,915.439362937565669413,18083,2094,16553890.00,5572,30.81,30.10,17.60
22-November-2016,894.00,908.50,880.00,904.35,891.591871869782971619,19168,1852,17090033.00,4268,22.27,28.50,10.35
21-November-2016,920.00,921.60,885.10,887.40,899.053064421382416291,15321,1846,13774392.00,6135,40.04,36.50,-32.60
18-November-2016,926.05,934.00,915.30,917.15,925.932676980778246601,21330,2372,19750144.00,8496,39.83,18.70,-8.90
17-November-2016,920.00,935.80,920.00,926.60,925.989526686807653575,9930,1798,9195076.00,5061,50.97,15.80,6.60
16-November-2016,920.00,937.75,912.00,926.45,926.487508566444458289,16051,1782,14871051.00,5132,31.97,25.75,6.45
15-November-2016,950.00,950.00,897.00,913.90,915.237540857174336185,27229,2425,24921003.00,7796,28.63,53.00,-36.10
11-November-2016,954.45,962.20,942.50,948.90,952.179232192414431082,12972,1280,12351669.00,4720,36.39,19.70,-5.55
10-November-2016,981.25,986.45,958.95,963.85,977.080332249070631970,17216,1387,16821415.00,7122,41.37,27.50,-17.40
9-November-2016,911.00,976.00,902.30,970.10,946.066181847728934752,49228,3250,46572946.00,12851,26.11,73.70,59.10
8-November-2016,980.00,984.80,967.20,979.50,977.395014335001700762,20579,1856,20113812.00,8843,42.97,17.60,-0.50
7-November-2016,990.00,993.35,972.30,977.35,984.360126916975145425,15128,1296,14891400.00,6157,40.70,21.05,-12.65
4-November-2016,972.00,1031.60,972.00,983.85,1000.774502791386066012,222291,10877,222463165.00,58560,26.34,59.60,11.85
3-November-2016,956.55,964.15,950.00,951.50,956.654018015462089509,14099,976,13487865.00,4827,34.24,14.15,-5.05
2-November-2016,972.35,972.35,953.75,956.35,960.409849228298688553,11209,1008,10765234.00,4726,42.16,18.60,-16.00
1-November-2016,967.65,976.00,950.00,972.35,963.861005692599620493,23188,1535,22350009.00,8382,36.15,26.00,4.70
30-October-2016,971.00,979.85,962.65,972.25,973.808497760561675341,8261,562,8044632.00,4342,52.56,17.20,1.25
28-October-2016,941.60,991.95,931.95,972.95,964.977378940798587325,65691,4816,63390329.00,7618,11.60,60.00,31.35
27-October-2016,926.45,945.90,925.60,938.80,939.959122989900370832,117034,2050,110007176.00,102533,87.61,20.30,12.35
26-October-2016,945.00,945.00,919.00,926.45,927.387456411767594911,20361,1710,18882536.00,6437,31.61,26.00,-18.55
25-October-2016,965.85,967.00,940.45,944.05,945.373914050735549635,43165,998,40807065.00,33553,77.73,26.55,-21.80
24-October-2016,963.00,965.05,955.10,962.05,961.564187449422496873,13593,1289,13070542.00,5975,43.96,9.95,-0.95
21-October-2016,939.30,960.00,939.30,953.45,951.290060729962118934,16631,1191,15820905.00,8402,50.52,20.70,14.15
20-October-2016,937.50,948.85,937.50,942.80,944.719310059049000310,19306,1367,18238751.00,7422,38.44,11.35,5.30
19-October-2016,918.60,940.55,917.65,936.25,932.200936157892197075,20723,1340,19318000.00,8656,41.77,22.90,17.65
18-October-2016,918.85,922.25,914.00,918.40,918.598798397863818424,11984,865,11008488.00,6316,52.70,8.25,-0.45
17-October-2016,920.00,928.50,909.00,912.60,912.721411972113150092,24958,1108,22779701.00,16519,66.19,19.50,-7.40
14-October-2016,926.25,949.00,911.15,919.60,920.861074557280896341,26597,1432,24492142.00,11872,44.64,37.85,-6.65
13-October-2016,965.40,965.40,928.00,935.85,939.312513306365765382,37576,2104,35295607.00,17651,46.97,37.40,-29.55
10-October-2016,968.00,978.00,962.95,965.55,968.363691560412871888,9882,903,9569370.00,3966,40.13,15.05,-2.45
7-October-2016,977.70,985.05,963.05,968.45,973.565987481688640298,15018,1183,14621014.00,5717,38.07,22.00,-9.25
6-October-2016,979.85,993.00,971.90,976.90,981.180401763841254287,61230,1889,60077676.00,38706,63.21,21.10,-2.95
5-October-2016,986.45,986.75,969.15,981.05,978.552304964539007092,18048,1029,17660912.00,6963,38.58,17.60,-5.40
4-October-2016,985.80,998.80,976.55,978.95,988.090282534246575342,23360,1437,23081789.00,6688,28.63,22.25,-6.85
3-October-2016,977.90,987.00,973.95,983.30,982.280719025741996645,27426,1825,26940031.00,10203,37.20,13.05,5.40
30-September-2016,975.00,977.55,960.00,970.90,971.960535364756916891,18903,1443,18372970.00,8924,47.21,17.55,-4.10
29-September-2016,975.05,980.00,957.40,975.55,973.589377661375095764,56127,1026,54644651.00,43149,76.88,22.60,0.50
28-September-2016,970.60,983.70,968.40,975.45,974.436370106761565836,28100,840,27381662.00,12980,46.19,15.30,4.85
27-September-2016,972.30,980.45,969.00,978.50,977.303481903715404161,14561,918,14230516.00,3910,26.85,11.45,6.20
26-September-2016,960.00,990.00,960.00,973.75,980.920143965808120571,17782,1315,17442722.00,5491,30.88,30.00,13.75
23-September-2016,975.00,982.00,963.10,978.65,970.956332202214351175,40373,2079,39200420.00,15641,38.74,18.90,3.65
22-September-2016,970.00,979.20,968.00,975.15,972.269439814479310094,13799,1255,13416346.00,5782,41.90,11.20,5.15
21-September-2016,961.20,974.00,959.70,969.20,967.632713124158228163,20047,1362,19398133.00,7251,36.17,14.30,8.00
20-September-2016,966.05,972.80,958.00,962.05,961.806777893639207507,19180,1551,18447454.00,10834,56.49,14.80,-4.00
19-September-2016,972.45,976.30,955.35,968.10,962.968666468666468666,13468,1082,12969262.00,3534,26.24,20.95,-4.35
16-September-2016,979.00,979.00,962.50,967.70,971.165099601593625498,12550,841,12188122.00,4935,39.32,16.50,-11.30
15-September-2016,975.65,983.75,950.10,962.60,959.003396524486571879,12660,1069,12140983.00,4240,33.49,33.65,-13.05
14-September-2016,978.20,985.00,965.00,971.05,969.185396648563338439,21543,1415,20879161.00,11266,52.30,20.00,-7.15
12-September-2016,976.10,988.55,967.75,978.15,974.111484628078968278,16361,879,15937438.00,6172,37.72,20.80,2.05
9-September-2016,990.50,996.00,977.90,984.40,984.804783092324805339,17980,1311,17706790.00,8642,48.06,18.10,-6.10
8-September-2016,991.00,997.85,984.40,989.65,990.270264831361184898,24846,1524,24604255.00,11405,45.90,13.45,-1.35
7-September-2016,975.00,993.50,975.00,990.25,988.213598529888660685,37004,2170,36567856.00,15721,42.48,18.50,15.25
6-September-2016,954.00,979.00,952.00,975.70,968.239047793828487533,38143,2386,36931542.00,16347,42.86,27.00,21.70
2-September-2016,950.05,966.00,947.05,952.40,954.511469875346260387,23104,1175,22053033.00,8100,35.06,18.95,2.35
1-September-2016,949.00,957.30,943.80,950.70,949.453378732320586694,11454,956,10875039.00,4077,35.59,13.50,1.70
31-August-2016,949.05,957.55,944.00,950.75,950.947775742895965026,16927,1328,16096693.00,7847,46.36,13.55,1.70
30-August-2016,940.05,955.80,940.00,950.95,950.337665378761269172,25623,1481,24350502.00,9995,39.01,15.80,10.90
29-August-2016,947.00,948.00,935.30,936.85,939.825464605761712876,16627,1180,15626478.00,9260,55.69,12.70,-10.15
26-August-2016,950.00,957.00,940.50,947.70,949.828377230246389124,10593,783,10061532.00,3296,31.11,16.50,-2.30
25-August-2016,954.95,956.00,936.00,947.10,944.481816821310984735,26728,1977,25244110.00,10138,37.93,20.00,-7.85
24-August-2016,942.00,953.80,936.00,948.50,948.447425028470201189,23709,1526,22486740.00,11270,47.53,17.80,6.50
23-August-2016,948.00,948.00,935.00,936.80,942.236484863046612205,16648,1225,15686353.00,6802,40.86,13.00,-11.20
22-August-2016,957.05,963.00,943.00,948.75,952.030382113504459938,25673,1252,24441476.00,10952,42.66,20.00,-8.30
19-August-2016,965.05,969.90,955.50,959.70,960.923485569299080241,12612,983,12119167.00,3430,27.20,14.40,-5.35
18-August-2016,975.00,980.00,965.50,968.20,973.038421599169262720,18297,1306,17803684.00,6213,33.96,14.50,-6.80
17-August-2016,967.00,974.00,954.80,972.20,967.757616215560140793,24717,1270,23920065.00,10569,42.76,19.20,5.20
16-August-2016,958.05,966.50,950.00,954.30,958.438081203313176482,19679,1545,18861103.00,5222,26.54,16.50,-3.75
12-August-2016,951.00,970.50,951.00,956.00,961.827659574468085106,21150,918,20342655.00,9224,43.61,19.50,5.00
11-August-2016,961.00,972.10,954.50,960.95,964.267344335794071039,25873,2028,24948489.00,6437,24.88,17.60,-0.05
10-August-2016,965.00,982.50,944.05,962.15,964.296669968757143945,65615,3402,63272326.00,14474,22.06,38.45,-2.85
9-August-2016,1017.00,1017.00,962.65,971.30,978.140367692911749081,86594,5300,84701087.00,28339,32.73,54.35,-45.70
8-August-2016,962.00,1032.85,940.00,1016.40,995.316425396101675595,307055,17341,305616885.00,37158,12.10,92.85,54.40
5-August-2016,948.90,962.00,944.15,957.15,952.954953979426096372,27705,2438,26401617.00,11017,39.77,17.85,8.25
4-August-2016,944.75,956.00,931.75,940.00,942.409691966674310173,26166,1685,24659092.00,5403,20.65,24.25,-4.75
3-August-2016,972.00,972.00,933.00,938.30,944.100137302627473007,32046,2578,30254633.00,9923,30.96,39.00,-33.70
2-August-2016,952.70,987.60,950.95,969.25,972.803394668124127041,32934,2039,32038307.00,10427,31.66,36.65,16.55
1-August-2016,937.00,955.00,936.30,951.30,947.060325522966846905,36618,2190,34679455.00,9687,26.45,18.70,14.30
29-July-2016,931.00,939.50,930.30,933.05,933.370591382361414049,24299,1189,22679972.00,8155,33.56,9.20,2.05
28-July-2016,944.00,945.10,920.00,930.60,931.024896139117715771,98449,2232,91658470.00,68164,69.24,25.10,-13.40
27-July-2016,964.05,970.85,941.00,944.60,953.712379163242143164,25551,2042,24368305.00,7080,27.71,29.85,-19.45
26-July-2016,961.25,971.00,958.15,967.80,966.415382986607379175,18891,1079,18256553.00,7149,37.84,12.85,6.55
25-July-2016,954.05,963.40,950.50,961.15,959.109876710472835659,14762,907,14158380.00,7388,50.05,12.90,7.10
22-July-2016,950.10,959.55,945.95,954.10,952.549861129480227483,15122,1106,14404459.00,5642,37.31,13.60,4.00
21-July-2016,950.00,964.50,944.75,960.25,959.176282551068142834,51304,2420,49209580.00,34490,67.23,19.75,10.25
20-July-2016,945.00,951.70,940.90,949.20,946.954395097879724526,18441,1261,17462786.00,9189,49.83,10.80,4.20
19-July-2016,927.25,944.40,923.55,941.10,935.570527439468193507,20609,1227,19281173.00,11535,55.97,20.85,13.85
18-July-2016,929.95,934.50,924.00,928.80,929.270147161878065872,11416,599,10608548.00,5836,51.12,10.50,-1.15
15-July-2016,918.10,940.00,918.10,927.15,932.489599720328613878,22884,1559,21339092.00,6285,27.46,21.90,9.05
14-July-2016,923.00,932.00,919.50,928.95,923.772119060622610595,36620,1538,33828535.00,3542,9.67,12.50,5.95
13-July-2016,936.00,936.00,918.75,924.30,922.847184598827702694,407917,1184,376445055.00,398214,97.62,17.25,-11.70
12-July-2016,931.00,943.00,927.00,932.35,932.333336178931193443,117140,1608,109213527.00,108527,92.65,16.00,1.35
11-July-2016,947.00,953.50,940.00,943.50,947.668203102136376938,13668,941,12952729.00,6163,45.09,13.50,-3.50
8-July-2016,940.00,949.40,940.00,945.50,945.697810483141323360,16579,1250,15678724.00,6174,37.24,9.40,5.50
7-July-2016,942.00,947.45,940.10,945.20,945.243188753269398430,18352,1153,17347103.00,9834,53.59,7.35,3.20
5-July-2016,924.00,944.00,917.65,938.30,935.397637420215299609,31491,1855,29456607.00,12502,39.70,26.35,14.30
4-July-2016,922.00,927.70,918.40,925.10,923.790342298288508557,19632,1241,18135852.00,8244,41.99,9.30,3.10
1-July-2016,920.10,923.20,909.35,920.20,916.610426428318305311,25397,2043,23279155.00,11996,47.23,13.85,0.10
30-June-2016,910.00,923.00,910.00,918.70,917.065958327583827790,36235,2499,33229885.00,15794,43.59,13.00,8.70
29-June-2016,901.00,910.00,900.00,909.05,906.641385606079297327,40531,2052,36747082.00,15868,39.15,10.00,8.05
28-June-2016,885.05,900.00,878.90,897.35,890.227560607331599698,47684,1959,42449611.00,18244,38.26,21.10,12.30
