Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-December-2016,814.95,817.00,806.20,812.90,812.619200734956361966,2177,154,1769072.00,1036,47.59,10.80,-2.05
28-December-2016,812.45,820.40,807.45,810.85,811.665024630541871921,1827,157,1482912.00,699,38.26,12.95,-1.60
27-December-2016,802.20,812.45,799.90,806.45,806.255727224294086307,1877,158,1513342.00,814,43.37,12.55,4.25
26-December-2016,834.50,834.50,796.30,801.00,813.706229210765043846,6614,494,5381853.00,1271,19.22,38.20,-33.50
23-December-2016,830.00,841.85,811.10,831.10,827.827586206896551724,7569,657,6265827.00,2384,31.50,30.75,1.10
22-December-2016,820.00,834.00,802.50,826.55,820.434995675987316229,10407,847,8538267.00,2900,27.87,31.50,6.55
21-December-2016,800.00,820.05,797.00,818.45,809.699147121535181236,4690,412,3797489.00,1576,33.60,23.05,18.45
20-December-2016,811.80,811.80,787.50,795.65,798.808330215737623145,56133,2109,44839508.00,27705,49.36,24.30,-16.15
19-December-2016,813.00,814.80,800.00,805.45,806.940038684719535783,4136,241,3337504.00,2857,69.08,14.80,-7.55
16-December-2016,814.20,822.00,805.35,810.75,813.055098602715290853,10091,448,8204539.00,3309,32.79,16.65,-3.45
15-December-2016,800.00,814.95,797.10,812.55,810.201135241855873642,4052,342,3282935.00,1702,42.00,17.85,12.55
14-December-2016,807.75,824.15,798.00,802.80,809.127026601605540689,12706,804,10280768.00,2199,17.31,26.15,-4.95
13-December-2016,818.00,821.00,802.60,807.75,811.721908349026993094,3186,263,2586146.00,1674,52.54,18.40,-10.25
12-December-2016,829.20,834.70,818.10,819.75,823.340034217279726261,2338,144,1924969.00,1032,44.14,16.60,-9.45
9-December-2016,850.00,856.65,822.20,826.25,840.299257759784075573,5928,483,4981294.00,1176,19.84,34.45,-23.75
8-December-2016,840.00,858.00,835.00,846.65,842.453183520599250936,27768,473,23393240.00,23976,86.34,23.00,6.65
7-December-2016,837.00,843.00,831.50,834.20,839.010961478233636078,3193,244,2678962.00,1342,42.03,11.50,-2.80
6-December-2016,835.00,839.95,830.10,831.65,835.224054529463500439,4548,230,3798599.00,1187,26.10,9.85,-3.35
5-December-2016,833.90,835.00,819.15,829.20,826.644078530715642811,6316,402,5221084.00,1642,26.00,15.85,-4.70
2-December-2016,844.00,855.00,822.00,837.00,840.034387495456197746,13755,533,11554673.00,7724,56.15,33.00,-7.00
1-December-2016,870.00,875.00,840.75,844.30,859.156140883558524366,13174,937,11318523.00,1556,11.81,34.25,-25.70
30-November-2016,872.95,877.00,861.35,868.10,870.869831053901850362,6215,462,5412456.00,1971,31.71,15.65,-4.85
29-November-2016,880.00,882.70,862.10,865.30,874.924594146454324605,207464,500,181515356.00,202908,97.80,20.60,-14.70
28-November-2016,887.00,895.00,865.75,880.20,882.011140991164041490,13015,916,11479375.00,2523,19.39,29.25,-6.80
25-November-2016,820.00,905.00,815.85,897.65,883.048719214995813024,46573,2879,41126228.00,8591,18.45,89.15,77.65
24-November-2016,800.00,818.00,793.80,811.85,808.669543429844097995,10776,414,8714223.00,5075,47.10,24.20,11.85
23-November-2016,800.00,806.50,776.50,802.45,798.986143523920653442,6856,381,5477849.00,2978,43.44,30.00,2.45
22-November-2016,765.00,800.00,765.00,798.35,783.337633981738785232,10076,498,7892910.00,4290,42.58,35.00,33.35
21-November-2016,780.00,786.10,746.20,762.65,763.267824238128986534,14110,1379,10769709.00,3110,22.04,39.90,-17.35
18-November-2016,809.35,812.80,746.60,770.60,781.737074246508208772,12243,1413,9570807.00,3559,29.07,66.20,-38.75
17-November-2016,790.00,809.50,789.75,805.85,801.681065464026495666,14191,1610,11376656.00,3540,24.95,19.75,15.85
16-November-2016,836.10,850.00,784.00,794.75,788.142010119928394780,96641,1497,76166832.00,83675,86.58,66.00,-41.35
15-November-2016,835.00,842.00,791.50,826.70,806.900803436480789117,12571,855,10143550.00,4685,37.27,50.50,-8.30
11-November-2016,865.85,868.60,825.40,842.15,844.437943483132080169,8033,737,6783370.00,2681,33.37,43.20,-23.70
10-November-2016,864.10,890.05,863.05,871.70,879.113552499161355249,11924,893,10482550.00,2853,23.93,27.00,7.60
9-November-2016,839.90,864.40,734.05,856.75,837.020165584527122195,29109,1337,24364820.00,15083,51.82,130.35,16.85
8-November-2016,855.00,866.00,854.30,858.15,859.384179010400252127,3173,300,2726826.00,1208,38.07,11.70,3.15
7-November-2016,850.00,870.00,843.00,849.55,856.563328197226502311,6490,546,5559096.00,2661,41.00,27.00,-0.45
4-November-2016,900.00,908.75,833.00,839.00,857.050893743793445878,12084,919,10356603.00,4149,34.33,75.75,-61.00
3-November-2016,884.65,921.85,879.35,901.65,903.348420577617328519,22160,2370,20018201.00,6421,28.98,42.50,17.00
2-November-2016,900.00,900.00,875.15,879.35,885.406770887255409462,9659,751,8552144.00,3396,35.16,24.85,-20.65
1-November-2016,870.25,915.00,854.15,908.85,890.295012332145793368,21894,1289,19492119.00,11137,50.87,60.85,38.60
30-October-2016,865.00,885.00,861.05,867.75,872.179793814432989690,2425,243,2115036.00,992,40.91,23.95,2.75
28-October-2016,850.00,866.00,839.20,863.20,852.820697591582869824,36497,1044,31125397.00,26045,71.36,26.80,13.20
27-October-2016,864.95,883.75,836.20,845.25,861.119758255115132689,29618,2791,25504645.00,9978,33.69,47.55,-19.70
26-October-2016,875.00,892.55,851.05,866.95,870.231309697264044034,61770,3939,53754188.00,25502,41.29,41.50,-8.05
25-October-2016,830.00,834.00,823.75,828.70,829.755053819900236282,3809,152,3160537.00,2376,62.38,10.25,-1.30
24-October-2016,820.00,829.90,809.85,826.55,821.404588014981273408,10680,653,8772601.00,4872,45.62,20.05,6.55
21-October-2016,794.15,818.00,792.85,809.85,809.463795394154118689,9032,639,7311077.00,3642,40.32,25.15,15.70
20-October-2016,795.00,803.00,783.15,789.00,791.477059812635118904,8326,488,6589838.00,3550,42.64,19.85,-6.00
19-October-2016,800.00,802.00,783.30,788.45,794.563504092149136101,3299,300,2621265.00,1472,44.62,18.70,-11.55
18-October-2016,800.00,801.45,781.60,793.70,791.561449159327461969,4996,391,3954641.00,2678,53.60,19.85,-6.30
17-October-2016,815.00,815.00,789.05,795.20,799.870698644421272158,3836,187,3068304.00,2813,73.33,25.95,-19.80
14-October-2016,815.00,819.25,808.00,810.45,813.079658605974395448,703,59,571595.00,493,70.13,11.25,-4.55
13-October-2016,829.00,833.10,803.20,814.15,817.349226217569412835,8788,306,7182865.00,6390,72.71,29.90,-14.85
10-October-2016,818.00,833.00,818.00,828.15,826.409334126040428061,3364,112,2780041.00,2711,80.59,15.00,10.15
7-October-2016,824.30,832.60,816.95,820.95,824.918256130790190735,734,70,605490.00,407,55.45,15.65,-3.35
6-October-2016,835.00,835.35,819.10,823.10,825.172369270497094899,1549,143,1278192.00,698,45.06,16.25,-11.90
5-October-2016,837.95,839.80,822.15,827.90,829.595081967213114754,3660,271,3036318.00,1458,39.84,17.65,-10.05
4-October-2016,835.10,852.00,833.85,838.90,842.895179487179487179,4875,366,4109114.00,1448,29.70,18.15,3.80
3-October-2016,839.00,842.60,830.55,838.85,836.404477154247163446,3261,416,2727515.00,1729,53.02,12.05,-0.15
30-September-2016,820.00,840.50,805.00,835.65,828.938350680544435548,7494,436,6212064.00,3412,45.53,35.50,15.65
29-September-2016,820.00,838.00,760.00,825.60,813.636464088397790055,15385,834,12517797.00,5746,37.35,78.00,5.60
28-September-2016,831.00,833.00,788.90,816.30,809.783721390409603588,15161,624,12277131.00,6745,44.49,44.10,-14.70
27-September-2016,845.00,850.85,828.20,831.90,844.207925636007827788,4088,318,3451122.00,821,20.08,22.65,-13.10
26-September-2016,859.00,861.70,784.00,842.25,844.868387909319899244,6352,509,5366604.00,2907,45.77,77.70,-16.75
23-September-2016,824.00,862.40,823.65,846.35,842.253652547575199508,8145,513,6860156.00,5004,61.44,38.75,22.35
22-September-2016,830.00,832.00,818.20,822.85,825.138820638820638820,1628,176,1343326.00,807,49.57,13.80,-7.15
21-September-2016,823.35,829.90,813.00,817.95,821.889306824288017195,1861,235,1529536.00,840,45.14,16.90,-5.40
20-September-2016,817.00,830.00,811.55,818.35,821.794929038430872269,6271,515,5153476.00,1991,31.75,18.45,1.35
19-September-2016,815.00,844.00,812.00,819.00,826.377893273705203360,16547,1269,13674075.00,4827,29.17,32.00,4.00
16-September-2016,807.30,813.70,803.40,806.75,809.454613253782228851,9386,448,7597541.00,2100,22.37,10.30,-0.55
15-September-2016,819.95,820.00,794.60,807.70,808.277404921700223713,4917,356,3974300.00,1056,21.48,25.40,-12.25
14-September-2016,817.40,826.70,810.00,812.95,816.604938992352151322,17129,823,13987626.00,4379,25.56,16.70,-4.45
12-September-2016,841.00,841.00,812.00,821.70,826.351397121083827265,4724,421,3903684.00,2268,48.01,29.00,-19.30
9-September-2016,846.85,857.60,840.00,840.50,844.428894330382369561,5309,325,4483073.00,3658,68.90,17.60,-6.35
8-September-2016,865.00,871.00,852.50,856.80,861.481303221029248426,10804,710,9307444.00,5015,46.42,18.50,-8.20
7-September-2016,815.00,878.00,809.65,851.85,843.124318594791035735,6604,555,5567993.00,3724,56.39,68.35,36.85
6-September-2016,823.30,823.90,812.75,818.40,817.540535868625756266,5785,374,4729472.00,1246,21.54,11.15,-4.90
2-September-2016,825.00,841.50,818.00,823.85,830.276929196499602227,12570,1228,10436581.00,5549,44.14,23.50,-1.15
1-September-2016,810.00,829.00,805.70,814.05,820.998747651847213525,7985,572,6555675.00,2929,36.68,23.30,4.05
31-August-2016,803.70,811.20,799.00,806.80,804.209365558912386706,6620,292,5323866.00,4345,65.63,12.20,3.10
30-August-2016,809.50,809.50,796.25,803.10,801.844556113902847571,2985,208,2393506.00,1444,48.38,13.25,-6.40
29-August-2016,814.00,815.00,798.00,801.30,802.858215179316096747,2398,197,1925254.00,810,33.78,17.00,-12.70
26-August-2016,823.00,824.95,802.90,812.60,812.015163002274450341,2638,187,2142096.00,348,13.19,22.05,-10.40
25-August-2016,804.25,828.10,796.60,812.15,814.606027296876431254,21834,1408,17786108.00,7346,33.64,31.50,7.90
24-August-2016,782.15,804.00,779.45,800.30,792.784041241734842541,8923,623,7074012.00,2262,25.35,24.55,18.15
23-August-2016,785.00,796.90,780.05,783.05,790.107480394128292781,9946,608,7858409.00,5138,51.66,16.85,-1.95
22-August-2016,795.00,795.00,777.00,783.30,784.161965209214856605,8508,530,6671650.00,971,11.41,18.00,-11.70
19-August-2016,800.00,800.00,787.20,790.80,791.888888888888888888,4635,234,3670405.00,1885,40.67,12.80,-9.20
18-August-2016,800.00,806.95,791.00,795.45,800.868188512518409425,1358,191,1087579.00,649,47.79,15.95,-4.55
17-August-2016,800.00,802.35,790.00,795.15,795.519550080342795929,1867,155,1485235.00,624,33.42,12.35,-4.85
16-August-2016,804.00,806.10,790.00,792.05,798.324337121212121212,4224,362,3372122.00,1464,34.66,16.10,-11.95
12-August-2016,794.00,809.00,794.00,802.50,802.666244190959019856,4734,277,3799822.00,2169,45.82,15.00,8.50
11-August-2016,790.35,802.80,788.40,798.35,798.372908884196849114,6157,377,4915582.00,2463,40.00,14.40,8.00
10-August-2016,785.00,804.90,781.15,790.35,795.601439366678661388,13895,1056,11054882.00,3751,27.00,23.75,5.35
9-August-2016,775.75,797.05,769.00,780.05,784.186091730527278966,8743,897,6856139.00,4429,50.66,28.05,4.30
8-August-2016,793.00,793.00,766.00,770.60,781.083240843507214206,9010,666,7037560.00,1952,21.66,27.00,-22.40
5-August-2016,781.00,792.90,778.00,784.30,786.558139534883720930,8944,579,7034976.00,1945,21.75,14.90,3.30
4-August-2016,784.95,794.40,774.00,776.30,784.288377192982456140,4560,381,3576355.00,1554,34.08,20.40,-8.65
3-August-2016,789.00,800.00,772.00,776.60,781.150545324512783836,5593,447,4368975.00,2401,42.93,28.00,-12.40
2-August-2016,789.35,802.00,785.00,790.50,794.013155596949764247,17179,960,13640352.00,6139,35.74,17.00,1.15
1-August-2016,760.00,793.00,760.00,783.40,780.455180487804878048,25625,1724,19999164.00,8220,32.08,33.00,23.40
29-July-2016,750.00,764.00,743.70,752.50,752.090591259640102827,9725,628,7314081.00,5618,57.77,20.30,2.50
28-July-2016,752.15,759.00,744.40,750.05,751.661874615316978809,22746,1600,17097301.00,9842,43.27,14.60,-2.10
27-July-2016,744.95,786.80,744.95,752.15,765.632674500989470083,40931,2392,31338111.00,7014,17.14,41.85,7.20
26-July-2016,741.00,752.00,720.70,727.40,739.574613241087729412,10407,823,7696753.00,3814,36.65,31.30,-13.60
25-July-2016,737.40,744.85,734.35,737.30,738.867330944917151813,8932,1252,6599563.00,3873,43.36,10.50,-0.10
22-July-2016,736.25,739.80,732.90,736.60,736.504754659566375047,2629,200,1936271.00,1358,51.65,6.90,0.35
21-July-2016,740.00,742.80,732.10,739.15,737.885191347753743760,6611,1436,4878159.00,3088,46.71,10.70,-0.85
20-July-2016,735.90,742.05,722.35,736.65,737.880591640583884995,433236,1048,319676436.00,410722,94.80,19.70,0.75
19-July-2016,733.65,739.70,727.80,735.65,732.323107419293939966,10594,1886,7758231.00,5258,49.63,11.90,2.00
18-July-2016,734.00,740.10,725.55,732.20,731.462069937958262831,7092,360,5187529.00,3793,53.48,14.55,-1.80
15-July-2016,735.00,752.00,732.50,737.80,743.034260749597608645,21745,1636,16157280.00,8889,40.88,19.50,2.80
14-July-2016,722.80,738.10,720.45,731.75,727.700941915227629513,6370,496,4635455.00,3748,58.84,17.65,8.95
13-July-2016,723.00,744.90,720.40,725.15,730.264660093409444732,7708,899,5628880.00,2640,34.25,24.50,2.15
12-July-2016,722.10,728.70,716.50,723.65,724.598576700052714812,3794,344,2749127.00,1796,47.34,12.20,1.55
11-July-2016,713.00,723.50,706.00,720.00,717.170167024971060029,6047,472,4336728.00,2224,36.78,17.50,7.00
8-July-2016,710.00,710.00,695.00,698.10,700.382400000000000000,1250,132,875478.00,695,55.60,15.00,-11.90
7-July-2016,712.50,713.40,699.65,706.50,706.004265301770100234,4689,556,3310454.00,1725,36.79,13.75,-6.00
5-July-2016,717.90,723.85,704.15,707.55,713.744407425035697287,4202,272,2999154.00,2127,50.62,19.70,-10.35
4-July-2016,719.10,732.70,717.00,720.55,723.813040049075453509,57055,769,41297153.00,49432,86.64,15.70,1.45
1-July-2016,724.20,729.00,714.65,719.05,724.050613863278077676,83732,407,60626206.00,80363,95.98,14.35,-5.15
30-June-2016,725.00,725.40,715.50,718.85,720.411990515976064130,8857,598,6380689.00,3008,33.96,9.90,-6.15
29-June-2016,710.50,723.00,707.65,718.00,718.402057107767884556,6514,627,4679671.00,2816,43.23,15.35,7.50
28-June-2016,700.00,721.65,692.30,710.10,713.347028341793570219,18912,1197,13490819.00,7755,41.01,29.35,10.10
27-June-2016,704.95,704.95,694.70,697.90,700.007041383570105003,8095,375,5666557.00,3806,47.02,10.25,-7.05
24-June-2016,691.00,729.70,655.00,704.50,689.389866374074219209,25519,1562,17592540.00,9807,38.43,74.70,13.50
23-June-2016,685.00,696.00,678.00,691.20,687.756767012395648874,7906,489,5437405.00,3431,43.40,18.00,6.20
22-June-2016,690.50,692.00,678.30,682.95,685.565977742448330683,3145,244,2156105.00,1229,39.08,13.70,-7.55
21-June-2016,681.00,693.45,680.10,681.80,682.192514577219793441,367354,1034,250606149.00,354988,96.63,13.35,0.80
